#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 10:14:02.163
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.5568888381995133,1.3451250356534121,0.24320187399468457
-0.5568263381995133,1.3451250356534121,0.24320187399468457
-0.5567638381995134,1.3451250356534121,0.24320187399468457
-0.5567013381995133,1.3447855229395402,0.24320187399468457
-0.5566388381995133,1.3444460102256683,0.24320187399468457
-0.5565763381995134,1.3444460102256683,0.24320187399468457
-0.5565138381995133,1.3444460102256683,0.24320187399468457
-0.5564513381995133,1.3441064975117964,0.24320187399468457
-0.5563888381995133,1.3437669847979243,0.24320187399468457
-0.5563263381995133,1.3437669847979243,0.24353981057533286
-0.5562638381995133,1.3437669847979243,0.24353981057533286
-0.5562013381995133,1.3437669847979243,0.24353981057533286
-0.5561388381995133,1.3437669847979243,0.24353981057533286
-0.5560763381995133,1.3437669847979243,0.24353981057533286
-0.5560138381995133,1.3437669847979243,0.24353981057533286
-0.5559513381995134,1.3434274720840524,0.24353981057533286
-0.5558888381995133,1.3430879593701806,0.24353981057533286
-0.5558263381995133,1.3430879593701806,0.24320187399468457
-0.5557638381995134,1.3430879593701806,0.24353981057533286
-0.5557013381995133,1.3430879593701806,0.24353981057533286
-0.5556388381995133,1.3430879593701806,0.24320187399468457
-0.5555763381995134,1.3430879593701806,0.24353981057533286
-0.5555138381995133,1.3430879593701806,0.24353981057533286
-0.5554513381995133,1.3424089339424365,0.24353981057533286
-0.5553888381995133,1.3424089339424365,0.24353981057533286
-0.5553263381995133,1.3424089339424365,0.24353981057533286
-0.5552638381995133,1.3424089339424365,0.24353981057533286
-0.5552013381995133,1.3424089339424365,0.24353981057533286
-0.5551388381995133,1.3424089339424365,0.24353981057533286
-0.5550763381995133,1.3424089339424365,0.24353981057533286
-0.5550138381995133,1.3420694212285647,0.24353981057533286
-0.5549513381995134,1.3417299085146928,0.2438777471559811
-0.5548888381995133,1.3417299085146928,0.2438777471559811
-0.5548263381995133,1.3417299085146928,0.2438777471559811
-0.5547638381995134,1.3413903958008206,0.2438777471559811
-0.5547013381995133,1.3410508830869488,0.2438777471559811
-0.5546388381995133,1.3410508830869488,0.2438777471559811
-0.5545763381995134,1.3410508830869488,0.2438777471559811
-0.5545138381995133,1.3410508830869488,0.2438777471559811
-0.5544513381995133,1.3410508830869488,0.2438777471559811
-0.5543888381995133,1.3410508830869488,0.2438777471559811
-0.5543263381995133,1.3410508830869488,0.2438777471559811
-0.5542638381995133,1.3410508830869488,0.2438777471559811
-0.5542013381995133,1.3410508830869488,0.2438777471559811
-0.5541388381995134,1.3410508830869488,0.2438777471559811
-0.5540763381995133,1.3410508830869488,0.2438777471559811
-0.5540138381995133,1.3407113703730769,0.2438777471559811
-0.5539513381995134,1.340371857659205,0.24421568373662939
-0.5538888381995133,1.340371857659205,0.24421568373662939
-0.5538263381995133,1.3407113703730769,0.2438777471559811
-0.5537638381995134,1.3407113703730769,0.2438777471559811
-0.5537013381995133,1.340371857659205,0.2438777471559811
-0.5536388381995133,1.3407113703730769,0.2438777471559811
-0.5535763381995134,1.3407113703730769,0.24421568373662939
-0.5535138381995133,1.3400323449453329,0.24421568373662939
-0.5534513381995133,1.339692832231461,0.24421568373662939
-0.5533888381995133,1.3400323449453329,0.24421568373662939
-0.5533263381995133,1.339692832231461,0.24421568373662939
-0.5532638381995133,1.339353319517589,0.24421568373662939
-0.5532013381995133,1.339013806803717,0.24421568373662939
-0.5531388381995134,1.339013806803717,0.24421568373662939
-0.5530763381995133,1.339013806803717,0.24421568373662939
-0.5530138381995133,1.339353319517589,0.24421568373662939
-0.5529513381995134,1.339013806803717,0.24421568373662939
-0.5528888381995133,1.339013806803717,0.24421568373662939
-0.5528263381995133,1.339013806803717,0.24421568373662939
-0.5527638381995134,1.339013806803717,0.24421568373662939
-0.5527013381995133,1.339013806803717,0.24421568373662939
-0.5526388381995133,1.339013806803717,0.24455362031727768
-0.5525763381995134,1.338674294089845,0.24421568373662939
-0.5525138381995133,1.3383347813759732,0.24421568373662939
-0.5524513381995133,1.338674294089845,0.24455362031727768
-0.5523888381995133,1.3383347813759732,0.2448915568979259
-0.5523263381995133,1.3383347813759732,0.2448915568979259
-0.5522638381995133,1.3383347813759732,0.2448915568979259
-0.5522013381995133,1.338674294089845,0.2448915568979259
-0.5521388381995134,1.3383347813759732,0.2448915568979259
-0.5520763381995133,1.3379952686621013,0.2448915568979259
-0.5520138381995133,1.3379952686621013,0.2448915568979259
-0.5519513381995134,1.3376557559482292,0.2448915568979259
-0.5518888381995133,1.3376557559482292,0.2448915568979259
-0.5518263381995133,1.3373162432343573,0.2448915568979259
-0.5517638381995134,1.3373162432343573,0.2448915568979259
-0.5517013381995133,1.3373162432343573,0.2448915568979259
-0.5516388381995133,1.3373162432343573,0.2448915568979259
-0.5515763381995133,1.3373162432343573,0.2448915568979259
-0.5515138381995133,1.3373162432343573,0.2448915568979259
-0.5514513381995133,1.3373162432343573,0.2448915568979259
-0.5513888381995133,1.3373162432343573,0.2448915568979259
-0.5513263381995133,1.3373162432343573,0.2448915568979259
-0.5512638381995133,1.3373162432343573,0.2448915568979259
-0.5512013381995133,1.3369767305204854,0.2448915568979259
-0.5511388381995134,1.3369767305204854,0.2448915568979259
-0.5510763381995133,1.3373162432343573,0.24421568373662939
-0.5510138381995133,1.3369767305204854,0.24455362031727768
-0.5509513381995134,1.3369767305204854,0.24455362031727768
-0.5508888381995133,1.3369767305204854,0.24455362031727768
-0.5508263381995133,1.3366372178066133,0.24455362031727768
-0.5507638381995134,1.3366372178066133,0.24455362031727768
-0.5507013381995133,1.3366372178066133,0.24455362031727768
-0.5506388381995133,1.3366372178066133,0.24421568373662939
-0.5505763381995133,1.3366372178066133,0.24421568373662939
-0.5505138381995133,1.3366372178066133,0.24455362031727768
-0.5504513381995133,1.3366372178066133,0.24455362031727768
-0.5503888381995133,1.3362977050927414,0.24455362031727768
-0.5503263381995133,1.3359581923788695,0.24421568373662939
-0.5502638381995133,1.3359581923788695,0.24455362031727768
-0.5502013381995133,1.3359581923788695,0.24421568373662939
-0.5501388381995134,1.3356186796649976,0.24455362031727768
-0.5500763381995133,1.3352791669511255,0.24421568373662939
-0.5500138381995133,1.3352791669511255,0.24421568373662939
-0.5499513381995134,1.3352791669511255,0.24421568373662939
-0.5498888381995133,1.3352791669511255,0.24421568373662939
-0.5498263381995133,1.3352791669511255,0.2438777471559811
-0.5497638381995134,1.3352791669511255,0.24421568373662939
-0.5497013381995133,1.3352791669511255,0.24421568373662939
-0.5496388381995133,1.3349396542372536,0.24455362031727768
-0.5495763381995133,1.3346001415233817,0.24455362031727768
-0.5495138381995133,1.3346001415233817,0.2438777471559811
-0.5494513381995133,1.3346001415233817,0.2438777471559811
-0.5493888381995133,1.3346001415233817,0.2438777471559811
-0.5493263381995133,1.3346001415233817,0.2438777471559811
-0.5492638381995133,1.3346001415233817,0.24353981057533286
-0.5492013381995133,1.3346001415233817,0.24353981057533286
-0.5491388381995134,1.3346001415233817,0.2438777471559811
-0.5490763381995133,1.3346001415233817,0.2438777471559811
-0.5490138381995133,1.3346001415233817,0.24353981057533286
-0.5489513381995134,1.3346001415233817,0.2438777471559811
-0.5488888381995133,1.3339211160956377,0.24353981057533286
-0.5488263381995133,1.3339211160956377,0.2438777471559811
-0.5487638381995134,1.3339211160956377,0.24353981057533286
-0.5487013381995133,1.3339211160956377,0.24353981057533286
-0.5486388381995133,1.333242090667894,0.2438777471559811
-0.5485763381995133,1.333242090667894,0.2438777471559811
-0.5485138381995133,1.333242090667894,0.24353981057533286
-0.5484513381995133,1.333242090667894,0.2438777471559811
-0.5483888381995133,1.333242090667894,0.24353981057533286
-0.5483263381995133,1.333242090667894,0.2438777471559811
-0.5482638381995133,1.333242090667894,0.2438777471559811
-0.5482013381995133,1.333242090667894,0.2438777471559811
-0.5481388381995134,1.33256306524015,0.2438777471559811
-0.5480763381995133,1.33256306524015,0.24353981057533286
-0.5480138381995133,1.3329025779540218,0.24353981057533286
-0.5479513381995134,1.33256306524015,0.2438777471559811
-0.5478888381995133,1.33256306524015,0.2438777471559811
-0.5478263381995133,1.33256306524015,0.24353981057533286
-0.5477638381995134,1.33256306524015,0.24353981057533286
-0.5477013381995133,1.332223552526278,0.2438777471559811
-0.5476388381995133,1.331884039812406,0.2438777471559811
-0.5475763381995133,1.332223552526278,0.2438777471559811
-0.5475138381995133,1.332223552526278,0.2438777471559811
-0.5474513381995133,1.332223552526278,0.2438777471559811
-0.5473888381995133,1.332223552526278,0.2438777471559811
-0.5473263381995133,1.332223552526278,0.24421568373662939
-0.5472638381995133,1.331884039812406,0.2438777471559811
-0.5472013381995133,1.331205014384662,0.2438777471559811
-0.5471388381995134,1.331205014384662,0.2438777471559811
-0.5470763381995133,1.331205014384662,0.2438777471559811
-0.5470138381995133,1.331205014384662,0.24421568373662939
-0.5469513381995134,1.330525988956918,0.24421568373662939
-0.5468888381995133,1.3308655016707902,0.24421568373662939
-0.5468263381995133,1.330525988956918,0.24421568373662939
-0.5467638381995134,1.330525988956918,0.24421568373662939
-0.5467013381995133,1.330525988956918,0.24421568373662939
-0.5466388381995133,1.3308655016707902,0.24421568373662939
-0.5465763381995133,1.3308655016707902,0.24421568373662939
-0.5465138381995133,1.3308655016707902,0.24421568373662939
-0.5464513381995133,1.3308655016707902,0.24421568373662939
-0.5463888381995133,1.3308655016707902,0.24421568373662939
-0.5463263381995134,1.3308655016707902,0.24421568373662939
-0.5462638381995133,1.330525988956918,0.24421568373662939
-0.5462013381995133,1.3301864762430462,0.24455362031727768
-0.5461388381995134,1.3301864762430462,0.24421568373662939
-0.5460763381995133,1.3301864762430462,0.24421568373662939
-0.5460138381995133,1.3298469635291743,0.24421568373662939
-0.5459513381995134,1.3298469635291743,0.24421568373662939
-0.5458888381995133,1.3301864762430462,0.24421568373662939
-0.5458263381995133,1.3301864762430462,0.24421568373662939
-0.5457638381995134,1.3298469635291743,0.24421568373662939
-0.5457013381995133,1.3295074508153024,0.24455362031727768
-0.5456388381995133,1.3295074508153024,0.24455362031727768
-0.5455763381995133,1.3295074508153024,0.24455362031727768
-0.5455138381995133,1.3291679381014303,0.24455362031727768
-0.5454513381995133,1.3288284253875584,0.24455362031727768
-0.5453888381995133,1.3288284253875584,0.2448915568979259
-0.5453263381995134,1.3288284253875584,0.2448915568979259
-0.5452638381995133,1.3288284253875584,0.2448915568979259
-0.5452013381995133,1.3288284253875584,0.24455362031727768
-0.5451388381995134,1.3288284253875584,0.2448915568979259
-0.5450763381995133,1.3288284253875584,0.2448915568979259
-0.5450138381995133,1.3288284253875584,0.2448915568979259
-0.5449513381995134,1.3288284253875584,0.2448915568979259
-0.5448888381995133,1.3288284253875584,0.24455362031727768
-0.5448263381995133,1.3288284253875584,0.24455362031727768
-0.5447638381995134,1.3281493999598144,0.2448915568979259
-0.5447013381995133,1.3281493999598144,0.2448915568979259
-0.5446388381995133,1.3281493999598144,0.2448915568979259
-0.5445763381995133,1.3281493999598144,0.2452294934785742
-0.5445138381995133,1.3281493999598144,0.2448915568979259
-0.5444513381995133,1.3281493999598144,0.2448915568979259
-0.5443888381995133,1.3281493999598144,0.2452294934785742
-0.5443263381995134,1.3281493999598144,0.2452294934785742
-0.5442638381995133,1.3278098872459425,0.2452294934785742
-0.5442013381995133,1.3278098872459425,0.2452294934785742
-0.5441388381995134,1.3278098872459425,0.2448915568979259
-0.5440763381995133,1.3274703745320706,0.2448915568979259
-0.5440138381995133,1.3271308618181987,0.2452294934785742
-0.5439513381995134,1.3271308618181987,0.2452294934785742
-0.5438888381995133,1.3271308618181987,0.2452294934785742
-0.5438263381995133,1.3271308618181987,0.2452294934785742
-0.5437638381995133,1.3267913491043266,0.2455674300592225
-0.5437013381995133,1.3267913491043266,0.2448915568979259
-0.5436388381995133,1.3267913491043266,0.2452294934785742
-0.5435763381995133,1.3267913491043266,0.2448915568979259
-0.5435138381995133,1.3267913491043266,0.2452294934785742
-0.5434513381995133,1.3271308618181987,0.2448915568979259
-0.5433888381995133,1.3267913491043266,0.2448915568979259
-0.5433263381995134,1.3264518363904547,0.2455674300592225
-0.5432638381995133,1.3264518363904547,0.2455674300592225
-0.5432013381995133,1.3261123236765828,0.2452294934785742
-0.5431388381995134,1.3264518363904547,0.2452294934785742
-0.5430763381995133,1.3264518363904547,0.2452294934785742
-0.5430138381995133,1.3261123236765828,0.2452294934785742
-0.5429513381995134,1.3264518363904547,0.2448915568979259
-0.5428888381995133,1.3264518363904547,0.2455674300592225
-0.5428263381995133,1.325772810962711,0.2455674300592225
-0.5427638381995133,1.325772810962711,0.2452294934785742
-0.5427013381995133,1.325772810962711,0.2452294934785742
-0.5426388381995133,1.325772810962711,0.2455674300592225
-0.5425763381995133,1.325093785534967,0.2455674300592225
-0.5425138381995133,1.325093785534967,0.2452294934785742
-0.5424513381995133,1.325093785534967,0.2455674300592225
-0.5423888381995133,1.325093785534967,0.24590536663987073
-0.5423263381995134,1.325093785534967,0.2452294934785742
-0.5422638381995133,1.324754272821095,0.2455674300592225
-0.5422013381995133,1.325093785534967,0.2455674300592225
-0.5421388381995134,1.325093785534967,0.2455674300592225
-0.5420763381995133,1.325093785534967,0.2452294934785742
-0.5420138381995133,1.325093785534967,0.2455674300592225
-0.5419513381995134,1.324754272821095,0.2452294934785742
-0.5418888381995133,1.324754272821095,0.2455674300592225
-0.5418263381995133,1.324414760107223,0.2455674300592225
-0.5417638381995133,1.324414760107223,0.24590536663987073
-0.5417013381995133,1.324414760107223,0.2455674300592225
-0.5416388381995133,1.324414760107223,0.24590536663987073
-0.5415763381995133,1.324414760107223,0.24624330322051902
-0.5415138381995133,1.324414760107223,0.24590536663987073
-0.5414513381995133,1.324414760107223,0.24624330322051902
-0.5413888381995133,1.324075247393351,0.24624330322051902
-0.5413263381995134,1.3237357346794791,0.24624330322051902
-0.5412638381995133,1.3237357346794791,0.2465812398011673
-0.5412013381995133,1.3237357346794791,0.24624330322051902
-0.5411388381995134,1.3233962219656072,0.24725711296246383
-0.5410763381995133,1.3230567092517351,0.24725711296246383
-0.5410138381995133,1.3230567092517351,0.24759504954311212
-0.5409513381995134,1.3230567092517351,0.24759504954311212
-0.5408888381995133,1.3230567092517351,0.24725711296246383
-0.5408263381995133,1.3230567092517351,0.24759504954311212
-0.5407638381995133,1.3230567092517351,0.24725711296246383
-0.5407013381995133,1.3230567092517351,0.24759504954311212
-0.5406388381995133,1.3230567092517351,0.24725711296246383
-0.5405763381995133,1.3230567092517351,0.24725711296246383
-0.5405138381995133,1.3230567092517351,0.24725711296246383
-0.5404513381995133,1.3230567092517351,0.24725711296246383
-0.5403888381995133,1.3223776838239913,0.24691917638181554
-0.5403263381995134,1.3223776838239913,0.24691917638181554
-0.5402638381995133,1.3223776838239913,0.24691917638181554
-0.5402013381995133,1.3223776838239913,0.24725711296246383
-0.5401388381995134,1.3223776838239913,0.24725711296246383
-0.5400763381995133,1.3223776838239913,0.24691917638181554
-0.5400138381995133,1.3223776838239913,0.24725711296246383
-0.5399513381995134,1.3223776838239913,0.24725711296246383
-0.5398888381995133,1.3216986583962473,0.24691917638181554
-0.5398263381995133,1.3216986583962473,0.24725711296246383
-0.5397638381995133,1.3216986583962473,0.24691917638181554
-0.5397013381995133,1.3216986583962473,0.24691917638181554
-0.5396388381995133,1.3210196329685036,0.24691917638181554
-0.5395763381995133,1.3210196329685036,0.2465812398011673
-0.5395138381995133,1.3210196329685036,0.24590536663987073
-0.5394513381995133,1.3210196329685036,0.2452294934785742
-0.5393888381995133,1.3213591456823754,0.2448915568979259
