#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 10:35:00.133
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.993267090984975,1.9932548064349733,0.2452294934785742
-0.9932045909849749,1.9932548064349733,0.2452294934785742
-0.993142090984975,1.9932548064349733,0.2452294934785742
-0.993079590984975,1.9929152937211014,0.2452294934785742
-0.9930170909849749,1.9925757810072293,0.2452294934785742
-0.992954590984975,1.9925757810072293,0.2452294934785742
-0.992892090984975,1.9925757810072293,0.2452294934785742
-0.9928295909849749,1.9929152937211014,0.2452294934785742
-0.992767090984975,1.9925757810072293,0.2452294934785742
-0.992704590984975,1.9925757810072293,0.2455674300592225
-0.9926420909849749,1.9925757810072293,0.2452294934785742
-0.992579590984975,1.9925757810072293,0.2455674300592225
-0.992517090984975,1.9925757810072293,0.2452294934785742
-0.992454590984975,1.9929152937211014,0.2452294934785742
-0.9923920909849749,1.9925757810072293,0.2452294934785742
-0.992329590984975,1.9922362682933574,0.2455674300592225
-0.992267090984975,1.9922362682933574,0.2455674300592225
-0.9922045909849749,1.9918967555794855,0.2455674300592225
-0.992142090984975,1.9918967555794855,0.2455674300592225
-0.992079590984975,1.9915572428656136,0.2455674300592225
-0.9920170909849749,1.9915572428656136,0.2455674300592225
-0.991954590984975,1.9915572428656136,0.2455674300592225
-0.991892090984975,1.9915572428656136,0.2455674300592225
-0.9918295909849749,1.9915572428656136,0.2455674300592225
-0.991767090984975,1.9915572428656136,0.2455674300592225
-0.991704590984975,1.9915572428656136,0.2455674300592225
-0.991642090984975,1.9912177301517415,0.2455674300592225
-0.991579590984975,1.9908782174378696,0.2452294934785742
-0.991517090984975,1.9908782174378696,0.2452294934785742
-0.991454590984975,1.9908782174378696,0.2452294934785742
-0.9913920909849749,1.9908782174378696,0.2455674300592225
-0.991329590984975,1.9908782174378696,0.2452294934785742
-0.991267090984975,1.9908782174378696,0.2452294934785742
-0.9912045909849749,1.9908782174378696,0.2452294934785742
-0.991142090984975,1.9908782174378696,0.2452294934785742
-0.991079590984975,1.9908782174378696,0.2452294934785742
-0.9910170909849749,1.9908782174378696,0.2452294934785742
-0.990954590984975,1.9908782174378696,0.2452294934785742
-0.990892090984975,1.9905387047239977,0.2452294934785742
-0.9908295909849749,1.9901991920101259,0.2455674300592225
-0.990767090984975,1.9901991920101259,0.2455674300592225
-0.990704590984975,1.9901991920101259,0.2452294934785742
-0.990642090984975,1.9898596792962537,0.2452294934785742
-0.990579590984975,1.9895201665823818,0.2452294934785742
-0.990517090984975,1.9895201665823818,0.2452294934785742
-0.990454590984975,1.9895201665823818,0.2452294934785742
-0.9903920909849749,1.98918065386851,0.2452294934785742
-0.990329590984975,1.9888411411546378,0.2452294934785742
-0.990267090984975,1.9888411411546378,0.2452294934785742
-0.9902045909849749,1.9888411411546378,0.2452294934785742
-0.990142090984975,1.9888411411546378,0.2452294934785742
-0.990079590984975,1.9888411411546378,0.2452294934785742
-0.9900170909849749,1.9888411411546378,0.2452294934785742
-0.989954590984975,1.9888411411546378,0.2452294934785742
-0.989892090984975,1.9888411411546378,0.2452294934785742
-0.9898295909849749,1.9888411411546378,0.2452294934785742
-0.989767090984975,1.9888411411546378,0.2452294934785742
-0.989704590984975,1.9888411411546378,0.2452294934785742
-0.989642090984975,1.988162115726894,0.2452294934785742
-0.9895795909849749,1.988162115726894,0.2452294934785742
-0.989517090984975,1.988162115726894,0.2452294934785742
-0.989454590984975,1.988162115726894,0.2452294934785742
-0.9893920909849749,1.9871435775852782,0.2448915568979259
-0.989329590984975,1.9878226030130222,0.2448915568979259
-0.989267090984975,1.98748309029915,0.2452294934785742
-0.9892045909849749,1.98748309029915,0.2452294934785742
-0.989142090984975,1.9868040648714063,0.2448915568979259
-0.989079590984975,1.9868040648714063,0.2448915568979259
-0.9890170909849749,1.9868040648714063,0.2448915568979259
-0.988954590984975,1.9868040648714063,0.2448915568979259
-0.988892090984975,1.9871435775852782,0.2448915568979259
-0.9888295909849749,1.9868040648714063,0.2448915568979259
-0.988767090984975,1.9868040648714063,0.2448915568979259
-0.988704590984975,1.9868040648714063,0.2448915568979259
-0.988642090984975,1.9868040648714063,0.2448915568979259
-0.9885795909849749,1.9868040648714063,0.2448915568979259
-0.988517090984975,1.9868040648714063,0.2452294934785742
-0.988454590984975,1.9864645521575341,0.2448915568979259
-0.9883920909849749,1.9861250394436623,0.2448915568979259
-0.988329590984975,1.9861250394436623,0.2452294934785742
-0.988267090984975,1.9861250394436623,0.2448915568979259
-0.9882045909849749,1.9861250394436623,0.2448915568979259
-0.988142090984975,1.9864645521575341,0.2448915568979259
-0.988079590984975,1.9861250394436623,0.2448915568979259
-0.9880170909849749,1.9864645521575341,0.2448915568979259
-0.987954590984975,1.9857855267297904,0.2448915568979259
-0.987892090984975,1.9854460140159185,0.24455362031727768
-0.9878295909849749,1.9857855267297904,0.2448915568979259
-0.987767090984975,1.9854460140159185,0.2448915568979259
-0.987704590984975,1.9851065013020464,0.24455362031727768
-0.987642090984975,1.9851065013020464,0.24455362031727768
-0.9875795909849749,1.9851065013020464,0.24455362031727768
-0.987517090984975,1.9851065013020464,0.24455362031727768
-0.987454590984975,1.9851065013020464,0.24455362031727768
-0.9873920909849749,1.9851065013020464,0.24455362031727768
-0.987329590984975,1.9851065013020464,0.24455362031727768
-0.987267090984975,1.9847669885881745,0.24455362031727768
-0.9872045909849749,1.9840879631604305,0.24455362031727768
-0.987142090984975,1.9840879631604305,0.24455362031727768
-0.987079590984975,1.9840879631604305,0.24455362031727768
-0.9870170909849749,1.9844274758743026,0.24455362031727768
-0.986954590984975,1.9844274758743026,0.24455362031727768
-0.986892090984975,1.9844274758743026,0.24455362031727768
-0.9868295909849749,1.9844274758743026,0.24455362031727768
-0.986767090984975,1.9840879631604305,0.24455362031727768
-0.986704590984975,1.9837484504465586,0.24455362031727768
-0.986642090984975,1.9834089377326867,0.24455362031727768
-0.9865795909849749,1.9834089377326867,0.24455362031727768
-0.986517090984975,1.9830694250188148,0.24455362031727768
-0.986454590984975,1.9830694250188148,0.24455362031727768
-0.9863920909849749,1.9830694250188148,0.24455362031727768
-0.986329590984975,1.9830694250188148,0.24421568373662939
-0.986267090984975,1.9827299123049427,0.24421568373662939
-0.9862045909849749,1.9827299123049427,0.24421568373662939
-0.986142090984975,1.9830694250188148,0.24455362031727768
-0.986079590984975,1.9830694250188148,0.24455362031727768
-0.9860170909849749,1.9830694250188148,0.24455362031727768
-0.985954590984975,1.9830694250188148,0.24421568373662939
-0.985892090984975,1.9830694250188148,0.24455362031727768
-0.9858295909849749,1.9830694250188148,0.24455362031727768
-0.985767090984975,1.9823903995910708,0.24455362031727768
-0.985704590984975,1.9823903995910708,0.24421568373662939
-0.985642090984975,1.9823903995910708,0.24455362031727768
-0.9855795909849749,1.9823903995910708,0.24421568373662939
-0.985517090984975,1.981711374163327,0.24421568373662939
-0.985454590984975,1.9813718614494549,0.24421568373662939
-0.9853920909849749,1.981711374163327,0.24421568373662939
-0.985329590984975,1.981711374163327,0.24421568373662939
-0.985267090984975,1.981711374163327,0.2438777471559811
-0.9852045909849749,1.981711374163327,0.24421568373662939
-0.985142090984975,1.981711374163327,0.24421568373662939
-0.985079590984975,1.981711374163327,0.24421568373662939
-0.9850170909849749,1.981032348735583,0.2438777471559811
-0.984954590984975,1.981032348735583,0.2438777471559811
-0.984892090984975,1.981032348735583,0.24421568373662939
-0.9848295909849749,1.981032348735583,0.2438777471559811
-0.984767090984975,1.981032348735583,0.24421568373662939
-0.984704590984975,1.9813718614494549,0.2438777471559811
-0.984642090984975,1.981032348735583,0.2438777471559811
-0.9845795909849749,1.980692836021711,0.2438777471559811
-0.984517090984975,1.980353323307839,0.2438777471559811
-0.984454590984975,1.980353323307839,0.2438777471559811
-0.9843920909849749,1.980353323307839,0.24353981057533286
-0.984329590984975,1.980353323307839,0.2438777471559811
-0.984267090984975,1.980013810593967,0.2438777471559811
-0.9842045909849749,1.9796742978800952,0.24353981057533286
-0.984142090984975,1.980013810593967,0.24353981057533286
-0.984079590984975,1.980013810593967,0.2438777471559811
-0.9840170909849749,1.9796742978800952,0.2438777471559811
-0.983954590984975,1.9796742978800952,0.2438777471559811
-0.983892090984975,1.9796742978800952,0.24353981057533286
-0.983829590984975,1.9793347851662233,0.2438777471559811
-0.983767090984975,1.9789952724523512,0.24353981057533286
-0.983704590984975,1.9789952724523512,0.2438777471559811
-0.983642090984975,1.9789952724523512,0.2438777471559811
-0.9835795909849749,1.9789952724523512,0.2438777471559811
-0.983517090984975,1.9789952724523512,0.2438777471559811
-0.983454590984975,1.9789952724523512,0.2438777471559811
-0.9833920909849749,1.9789952724523512,0.24353981057533286
-0.983329590984975,1.9783162470246074,0.24353981057533286
-0.983267090984975,1.9783162470246074,0.24353981057533286
-0.9832045909849749,1.9783162470246074,0.24353981057533286
-0.983142090984975,1.9783162470246074,0.24353981057533286
-0.983079590984975,1.9783162470246074,0.24353981057533286
-0.9830170909849749,1.9783162470246074,0.2438777471559811
-0.982954590984975,1.9783162470246074,0.24353981057533286
-0.982892090984975,1.9783162470246074,0.24353981057533286
-0.982829590984975,1.9776372215968634,0.24353981057533286
-0.982767090984975,1.9776372215968634,0.24353981057533286
-0.982704590984975,1.9776372215968634,0.24353981057533286
-0.982642090984975,1.9776372215968634,0.24353981057533286
-0.9825795909849749,1.9772977088829915,0.24320187399468457
-0.982517090984975,1.9772977088829915,0.24353981057533286
-0.982454590984975,1.9772977088829915,0.24353981057533286
-0.9823920909849749,1.9769581961691196,0.24320187399468457
-0.982329590984975,1.9769581961691196,0.24320187399468457
-0.982267090984975,1.9772977088829915,0.24353981057533286
-0.9822045909849749,1.9769581961691196,0.24320187399468457
-0.982142090984975,1.9772977088829915,0.24353981057533286
-0.982079590984975,1.9766186834552475,0.24320187399468457
-0.9820170909849749,1.9766186834552475,0.24320187399468457
-0.981954590984975,1.9762791707413756,0.24320187399468457
-0.981892090984975,1.9762791707413756,0.24320187399468457
-0.981829590984975,1.9766186834552475,0.24320187399468457
-0.9817670909849749,1.9766186834552475,0.24320187399468457
-0.981704590984975,1.9766186834552475,0.24353981057533286
-0.981642090984975,1.9759396580275037,0.24320187399468457
-0.9815795909849749,1.9756001453136316,0.24320187399468457
-0.981517090984975,1.9759396580275037,0.24320187399468457
-0.981454590984975,1.9759396580275037,0.24320187399468457
-0.9813920909849749,1.9752606325997597,0.24320187399468457
-0.981329590984975,1.9752606325997597,0.24286393741403628
-0.981267090984975,1.9752606325997597,0.24286393741403628
-0.9812045909849749,1.9752606325997597,0.24286393741403628
-0.981142090984975,1.9752606325997597,0.24286393741403628
-0.981079590984975,1.9752606325997597,0.24286393741403628
-0.9810170909849749,1.9752606325997597,0.24320187399468457
-0.980954590984975,1.9752606325997597,0.24286393741403628
-0.980892090984975,1.974581607172016,0.24286393741403628
-0.980829590984975,1.974581607172016,0.24286393741403628
-0.9807670909849749,1.974581607172016,0.24286393741403628
-0.980704590984975,1.974581607172016,0.24286393741403628
-0.980642090984975,1.974581607172016,0.24286393741403628
-0.9805795909849749,1.974581607172016,0.24286393741403628
-0.980517090984975,1.9742420944581438,0.24286393741403628
-0.980454590984975,1.974581607172016,0.24286393741403628
-0.9803920909849749,1.9742420944581438,0.24286393741403628
-0.980329590984975,1.974581607172016,0.24286393741403628
-0.980267090984975,1.9742420944581438,0.24286393741403628
-0.9802045909849749,1.9742420944581438,0.24286393741403628
-0.980142090984975,1.973902581744272,0.24286393741403628
-0.980079590984975,1.973902581744272,0.24286393741403628
-0.9800170909849749,1.973902581744272,0.24286393741403628
-0.979954590984975,1.9735630690304,0.24286393741403628
-0.979892090984975,1.972884043602656,0.24286393741403628
-0.979829590984975,1.9732235563165281,0.24286393741403628
-0.9797670909849749,1.9732235563165281,0.24286393741403628
-0.979704590984975,1.972884043602656,0.24252600083338804
-0.979642090984975,1.9725445308887841,0.24252600083338804
-0.9795795909849749,1.9725445308887841,0.24252600083338804
-0.979517090984975,1.9725445308887841,0.24252600083338804
-0.979454590984975,1.9725445308887841,0.24252600083338804
-0.9793920909849749,1.9725445308887841,0.24252600083338804
-0.979329590984975,1.972884043602656,0.24286393741403628
-0.979267090984975,1.9725445308887841,0.24286393741403628
-0.9792045909849749,1.9725445308887841,0.24252600083338804
-0.979142090984975,1.9725445308887841,0.24252600083338804
-0.979079590984975,1.9725445308887841,0.24252600083338804
-0.9790170909849749,1.9725445308887841,0.24252600083338804
-0.978954590984975,1.9718655054610401,0.24252600083338804
-0.978892090984975,1.9718655054610401,0.24252600083338804
-0.978829590984975,1.9718655054610401,0.24252600083338804
-0.9787670909849749,1.9718655054610401,0.24252600083338804
-0.978704590984975,1.9711864800332963,0.24252600083338804
-0.978642090984975,1.9715259927471682,0.24252600083338804
-0.9785795909849749,1.9711864800332963,0.24218806425273975
-0.978517090984975,1.9711864800332963,0.24252600083338804
-0.978454590984975,1.9705074546055523,0.24218806425273975
-0.9783920909849749,1.9705074546055523,0.24218806425273975
-0.978329590984975,1.9705074546055523,0.24252600083338804
-0.978267090984975,1.9705074546055523,0.24218806425273975
-0.9782045909849749,1.9705074546055523,0.24252600083338804
-0.978142090984975,1.9705074546055523,0.24252600083338804
-0.978079590984975,1.9705074546055523,0.24252600083338804
-0.9780170909849749,1.9708469673194244,0.24218806425273975
-0.977954590984975,1.9705074546055523,0.24218806425273975
-0.977892090984975,1.9708469673194244,0.24218806425273975
-0.977829590984975,1.9705074546055523,0.24218806425273975
-0.9777670909849749,1.9705074546055523,0.24218806425273975
-0.977704590984975,1.9698284291778085,0.24185012767209152
-0.977642090984975,1.9698284291778085,0.24185012767209152
-0.9775795909849749,1.9698284291778085,0.24185012767209152
-0.977517090984975,1.9698284291778085,0.24218806425273975
-0.977454590984975,1.9698284291778085,0.24218806425273975
-0.9773920909849749,1.9698284291778085,0.24218806425273975
-0.977329590984975,1.9698284291778085,0.24218806425273975
-0.977267090984975,1.9694889164639364,0.24185012767209152
-0.9772045909849749,1.9691494037500645,0.24185012767209152
-0.977142090984975,1.9691494037500645,0.24218806425273975
-0.977079590984975,1.9694889164639364,0.24218806425273975
-0.9770170909849749,1.9688098910361926,0.24185012767209152
-0.976954590984975,1.9684703783223207,0.24185012767209152
-0.976892090984975,1.9684703783223207,0.24185012767209152
-0.976829590984975,1.9688098910361926,0.24185012767209152
-0.9767670909849749,1.9684703783223207,0.24185012767209152
-0.976704590984975,1.9688098910361926,0.24218806425273975
-0.976642090984975,1.9684703783223207,0.24185012767209152
-0.9765795909849749,1.9688098910361926,0.24218806425273975
-0.976517090984975,1.9677913528945767,0.24185012767209152
-0.976454590984975,1.9677913528945767,0.24185012767209152
-0.9763920909849749,1.9681308656084486,0.24185012767209152
-0.976329590984975,1.9681308656084486,0.24218806425273975
-0.976267090984975,1.9677913528945767,0.24218806425273975
-0.9762045909849749,1.9677913528945767,0.24218806425273975
-0.976142090984975,1.9677913528945767,0.24218806425273975
-0.976079590984975,1.9677913528945767,0.24185012767209152
-0.976017090984975,1.9671123274668327,0.24185012767209152
-0.975954590984975,1.9671123274668327,0.24218806425273975
-0.975892090984975,1.9671123274668327,0.24218806425273975
-0.975829590984975,1.9667728147529608,0.24185012767209152
-0.9757670909849749,1.966433302039089,0.24185012767209152
-0.975704590984975,1.966433302039089,0.24185012767209152
-0.975642090984975,1.966433302039089,0.24218806425273975
-0.9755795909849749,1.966433302039089,0.24218806425273975
-0.975517090984975,1.966433302039089,0.24185012767209152
-0.975454590984975,1.966433302039089,0.24185012767209152
-0.9753920909849749,1.966433302039089,0.24185012767209152
-0.975329590984975,1.966433302039089,0.24151219109144323
-0.975267090984975,1.966433302039089,0.24185012767209152
