tau [s],AS [V],ASD [V/√Hz],PSD [dB/Hz]
2.196723090277778e-06,0.13278559465159434,0.19002727428716637,-27.85664854165224
2.197265625e-06,0.16277765163098099,0.2329484123293779,-26.972210382899714
2.1978081597222222e-06,0.1858434662057727,0.2659575191105873,-26.396685199924743
2.1983506944444446e-06,0.12111488907559616,0.173325520038643,-28.256182812185067
2.1988932291666666e-06,0.1120920703711017,0.16041311301662303,-28.592409262021548
2.199435763888889e-06,0.062768770475499,0.08982735209427044,-31.1107219527264
2.199978298611111e-06,0.2175506640218006,0.3113331669138969,-25.712554037667246
2.2005208333333333e-06,0.06582745462975426,0.0942045845362648,-30.904087545586986
2.2010633680555557e-06,0.24445559817500756,0.34983637439980186,-25.20615829669071
2.2016059027777777e-06,0.14710228460371558,0.2105156531324344,-27.411963992944766
2.2021484375e-06,0.0926182387739019,0.1325444338270409,-29.42119298774923
2.202690972222222e-06,0.12352826061121468,0.17677925623615087,-28.170494907717586
2.2032335069444444e-06,0.1869295431746698,0.26751178594658787,-26.371378723475722
2.203776041666667e-06,0.16690103272848159,0.23884931500531328,-26.86356793019963
2.2043185763888888e-06,0.16539361309691414,0.2366920716345597,-26.9029708232003
2.204861111111111e-06,0.19665693731645906,0.28143249925537117,-26.15106545687909
2.2054036458333335e-06,0.0419206573664449,0.05999196130102279,-32.863877326882715
2.2059461805555555e-06,0.10536035836022466,0.15077947099340838,-28.86138577864406
2.206488715277778e-06,0.08997111387440308,0.12875617704610545,-29.5471271974569
2.20703125e-06,0.038037648596045644,0.054435051497604796,-33.286021550149385
2.2075737847222222e-06,0.04294695842388499,0.061460683816105,-32.7588340519057
2.2081163194444446e-06,0.1525804567833245,0.21835537497950877,-27.253169062605494
2.2086588541666666e-06,0.1671332716614267,0.23918166831160914,-26.85752902329774
2.209201388888889e-06,0.027067392132440974,0.038735698420339845,-34.76369402251434
2.209743923611111e-06,0.26470379612559714,0.3788132365050116,-24.860556474013297
2.2102864583333333e-06,0.13038663500765854,0.18659416271013013,-27.935827396921013
2.2108289930555557e-06,0.2873609863364499,0.41123756769900177,-24.503880113183452
2.2113715277777777e-06,0.038144943861198766,0.0545885999817944,-33.2737883690781
2.2119140625e-06,0.21714884421213373,0.31075812921205936,-25.72058294832644
2.212456597222222e-06,0.19917971937565107,0.28504281104850415,-26.095707008205956
2.2129991319444444e-06,0.16109008071023245,0.2305333574201647,-27.01747017871632
2.213541666666667e-06,0.30146563726360215,0.43142250099309315,-24.29578000990775
2.214084201388889e-06,0.11966614070423662,0.1712522401406257,-28.308445319477133
2.214626736111111e-06,0.18021141878045197,0.2578975889374546,-26.530335111553992
2.215169270833333e-06,0.12490716584959108,0.17875258477857658,-28.122284626741827
2.2157118055555555e-06,0.25281696880166277,0.3618021939878154,-25.060095970135762
2.216254340277778e-06,0.0841355457315575,0.1204049917310751,-29.838363009233973
2.216796875e-06,0.16299666711499797,0.2332618417760256,-26.9663709274843
2.2173394097222223e-06,0.06489603493141415,0.09287164516917946,-30.965976542305885
2.2178819444444442e-06,0.08474177712378857,0.12127255947707381,-29.80718249607928
2.2184244791666666e-06,0.05736853362390428,0.08209916220962069,-31.501420677964024
2.218967013888889e-06,0.18402934963383114,0.26336136680724637,-26.439287256669605
2.219509548611111e-06,0.12153425311743696,0.17392566500176307,-28.24117120579995
2.2200520833333334e-06,0.09232383129175557,0.1321231121354161,-29.435019982643958
2.2205946180555558e-06,0.13305995498139248,0.19041990682973142,-27.84768444804588
2.2211371527777777e-06,0.06272412630790111,0.08976346256239986,-31.113811962910532
2.2216796875e-06,0.08907975884375165,0.12748057356410672,-29.59036784334493
2.222222222222222e-06,0.09886892286266992,0.14148968472519236,-29.137560142609633
2.2227647569444445e-06,0.08144058333677395,0.11654827549968845,-29.979749412411625
2.223307291666667e-06,0.16337527786743253,0.23380366537887745,-26.956294777443908
2.223849826388889e-06,0.05381263297493158,0.077010371443324,-31.779315750060576
2.224392361111111e-06,0.2509882353423993,0.35918512369812483,-25.091624518543966
2.224934895833333e-06,0.09676556866689012,0.1384796092291776,-29.230949637817943
2.2254774305555556e-06,0.21254420691423345,0.3041685087257644,-25.813665446052198
2.226019965277778e-06,0.11476789127593004,0.16424243617746218,-28.4899541491081
2.2265625e-06,0.221128439516622,0.31645326241127525,-25.641712158249987
2.2271050347222223e-06,0.07592137012305966,0.10864982050565311,-30.284517799469832
2.2276475694444443e-06,0.14383959435680058,0.20584647093619277,-27.509373673448664
2.2281901041666667e-06,0.11846823796420428,0.16953794128805252,-28.352138879474595
2.228732638888889e-06,0.09506343728113449,0.1360437170786589,-29.30802303619248
2.229275173611111e-06,0.10980395052830472,0.15713862245076052,-28.68197851529338
2.2298177083333334e-06,0.07272953502108938,0.10408203793862877,-30.471050059561065
2.2303602430555554e-06,0.09026576869569793,0.12917785270070598,-29.532927320591188
2.2309027777777777e-06,0.05150061749227014,0.0737016842213957,-31.970033807162586
2.2314453125e-06,0.17625298077922544,0.25223273360595966,-26.626793464921178
2.231987847222222e-06,0.1778181130347078,0.25447256856086276,-26.58839819678466
2.2325303819444445e-06,0.02650436139998615,0.037929954425977935,-34.85498472245523
2.233072916666667e-06,0.20709346553753927,0.2963680426482866,-25.926494212513212
2.233615451388889e-06,0.18238285870479665,0.26100510079658534,-26.478317983354266
2.2341579861111112e-06,0.20907440399657973,0.29920293100262785,-25.88514949552714
2.234700520833333e-06,0.08705080472322721,0.12457697078860532,-29.69043026760621
2.2352430555555556e-06,0.21771842850915615,0.31157325190457685,-25.709206260580572
2.235785590277778e-06,0.1337976481604399,0.1914756073704597,-27.823673373277398
2.236328125e-06,0.33754024415586903,0.48304827588761556,-23.80490256780634
2.2368706597222223e-06,0.186915748355148,0.26749204440790747,-26.371699231136812
2.2374131944444443e-06,0.2456372240219081,0.3515273796590917,-25.18521636258719
2.2379557291666667e-06,0.11095280492313718,0.15878272902554116,-28.636775311652613
2.238498263888889e-06,0.18200188481518165,0.2604598953470931,-26.487399314076207
2.239040798611111e-06,0.21855374736724514,0.31276866294430455,-25.692575595868693
2.2395833333333334e-06,0.23652898518072646,0.3384927292884126,-25.34931448510394
2.2401258680555554e-06,0.23130929246077783,0.33102291313259447,-25.44622736808818
2.2406684027777778e-06,0.21201860739210804,0.3034163319190995,-25.82441839384087
2.2412109375e-06,0.056030377584750914,0.08018414917406945,-31.60392267821157
2.241753472222222e-06,0.14644579520063358,0.20957616197608267,-27.431389103863545
2.2422960069444445e-06,0.10611994456632735,0.15186650228404314,-28.83018802529606
2.2428385416666665e-06,0.15573507102029396,0.2228698913805663,-27.164293917226704
2.243381076388889e-06,0.16094213383722172,0.23032163309049397,-27.02146061893822
2.2439236111111113e-06,0.19433971553457033,0.2781163613844935,-26.2025425428414
2.2444661458333332e-06,0.05970278878121417,0.08543967626310829,-31.328211990147548
2.2450086805555556e-06,0.12058935882997583,0.1725734423724419,-28.275068309430658
2.2455512152777776e-06,0.19398242703335103,0.27760505170365807,-26.210534282240395
2.24609375e-06,0.1700771204869089,0.24339456180873628,-26.781699226168442
2.2466362847222224e-06,0.03863491882899361,0.05528979507636242,-33.218358128383095
2.2471788194444443e-06,0.15206952455289138,0.2176241882920566,-27.267736288598584
2.2477213541666667e-06,0.1466425071826459,0.20985767324889434,-27.425559397222543
2.248263888888889e-06,0.1811233630594117,0.25920265735310005,-26.508413435093733
2.248806423611111e-06,0.20210286037371725,0.2892260699153794,-26.032433568241295
2.2493489583333334e-06,0.11967897722170111,0.17127061026903848,-28.307979479291603
2.2498914930555554e-06,0.17127574984773913,0.24510990051634815,-26.751199394351982
2.250434027777778e-06,0.17685886371807197,0.2530998026860673,-26.611889865432794
2.2509765625e-06,0.2784987863633213,0.39855501949412986,-24.639925100246845
2.251519097222222e-06,0.25995934026900713,0.372023523985599,-24.93910390844805
2.2520616319444445e-06,0.14994065834875112,0.21457760298168246,-27.328964035948545
2.2526041666666665e-06,0.2433133027671963,0.3482016542831607,-25.22649963039538
2.253146701388889e-06,0.15471273680588682,0.22140684574911784,-27.19289748289905
2.2536892361111113e-06,0.19510440584902305,0.2792106970803988,-26.185487402321733
2.2542317708333332e-06,0.21728735322228723,0.31095634717186704,-25.717813671677906
2.2547743055555556e-06,0.14512909922385278,0.20769186008182194,-27.470613172539228
2.2553168402777776e-06,0.0858947995521507,0.12292263085588957,-29.748489464436844
2.255859375e-06,0.06668029569041317,0.09542507131107208,-30.848182999611318
2.2564019097222224e-06,0.1082374123203596,0.15489677546047828,-28.74438416134769
2.2569444444444443e-06,0.08606967431352887,0.12317289124244359,-29.739656573739914
2.2574869791666667e-06,0.14066882753784346,0.2013088388414799,-27.60617949310631
2.2580295138888887e-06,0.16671646713600224,0.23858518623021482,-26.86837318331573
2.258572048611111e-06,0.20968264378871018,0.3000733729365952,-25.872533331927833
2.2591145833333335e-06,0.1365916690852379,0.19547408463023902,-27.733916050460685
2.2596571180555554e-06,0.14155187985652312,0.2025725604493241,-27.579001756623246
2.260199652777778e-06,0.28188323334438314,0.4033984457443047,-24.587465725454773
2.2607421875e-06,0.1328994904583413,0.19019026869755892,-27.852925011338773
2.261284722222222e-06,0.19184909425586572,0.2745520743538433,-26.2585606379905
2.2618272569444446e-06,0.23049350687472026,0.32985545583628134,-25.461571213880624
2.2623697916666665e-06,0.20636861049980726,0.2953307145598374,-25.94172176946818
2.262912326388889e-06,0.15398230835178192,0.2203615416364275,-27.213449911196264
2.2634548611111113e-06,0.2629990079369568,0.3763735422477069,-24.888617066951525
2.2639973958333333e-06,0.17713275640584206,0.25349176599383944,-26.60516936133571
2.2645399305555557e-06,0.09986185033306054,0.14291064685032537,-29.094162081734368
2.2650824652777776e-06,0.1349092020806259,0.19306633385122277,-27.78774243314345
2.265625e-06,0.18120993355702797,0.2593265469643103,-26.506338158519547
2.2661675347222224e-06,0.17095903874878246,0.24465666048659082,-26.759237497226525
2.2667100694444444e-06,0.13177592729650078,0.18858235598914933,-27.88979735985624
2.2672526041666668e-06,0.2374596796181408,0.33982463074654984,-25.332259394635244
2.2677951388888887e-06,0.07410292657414652,0.10604747593693903,-30.389804569085715
2.268337673611111e-06,0.18726452111042163,0.2679911673451822,-26.36360312670373
2.2688802083333335e-06,0.15942484439157775,0.22815026519161213,-27.06259815216919
2.2694227430555555e-06,0.17225780080218067,0.24651529743890802,-26.726369186563055
2.269965277777778e-06,0.08595714366011999,0.12301185048047575,-29.745338414439747
2.2705078125e-06,0.18735963712937126,0.26812728631101934,-26.361397803734054
2.271050347222222e-06,0.03862832571776105,0.05528035978362692,-33.21909932216821
2.2715928819444446e-06,0.2294888108669812,0.32841765195146394,-25.480543013847896
2.2721354166666666e-06,0.07285581009255855,0.10426274811057674,-30.46351625449976
2.272677951388889e-06,0.14102469680101895,0.2018181174741603,-27.595206423004008
2.273220486111111e-06,0.1197551675394606,0.17137964497607047,-28.30521554303454
2.2737630208333333e-06,0.11273173908955014,0.16132853236864278,-28.56769610152819
2.2743055555555557e-06,0.15398960093991143,0.22037197793901278,-27.213244234594697
2.2748480902777777e-06,0.2580384250737775,0.36927453393404974,-24.971314344456204
2.275390625e-06,0.11278012910407147,0.16139778252026002,-28.5658322957093
2.2759331597222224e-06,0.2589007358996135,0.3705085727336038,-24.956825321028447
2.2764756944444444e-06,0.14201498897751394,0.2032353082736669,-27.564816325482653
2.2770182291666668e-06,0.26393118356154766,0.3777075634083812,-24.873251116820548
2.2775607638888887e-06,0.12516707616564438,0.17912453814481571,-28.113257095094745
2.278103298611111e-06,0.3417829132535098,0.4891198896529675,-23.75065469726493
2.2786458333333335e-06,0.09663027878840975,0.13828599811560974,-29.23702584452443
2.2791883680555555e-06,0.3238341139640172,0.46343365904445205,-23.984932198558376
2.279730902777778e-06,0.10320023154887928,0.147688149143688,-28.951351452657924
2.2802734375e-06,0.18150744985941752,0.25975231763730705,-26.499213618958507
2.2808159722222222e-06,0.1383983416559352,0.19805958394618361,-27.676849307159582
2.2813585069444446e-06,0.222698093615183,0.3186995685012231,-25.610993176630203
2.2819010416666666e-06,0.10725819876691615,0.15349543909568553,-28.783853175841966
2.282443576388889e-06,0.12363222948736059,0.17692804437989906,-28.166841159349868
2.282986111111111e-06,0.052260253276571474,0.07478878646257275,-31.906443067965846
2.2835286458333333e-06,0.11294573407978004,0.1616347770694418,-28.55945984560408
2.2840711805555557e-06,0.05868985013169551,0.08399007646959754,-31.402528164622616
2.2846137152777777e-06,0.13235423294548598,0.18940995966460727,-27.870779815376903
2.28515625e-06,0.12051072856493521,0.17246091589710133,-28.277901049293792
2.285698784722222e-06,0.14682222447338678,0.21011486369934468,-27.42024017286546
2.2862413194444444e-06,0.08316416951574349,0.11901487125089165,-29.888795620009354
2.286783854166667e-06,0.218656715664227,0.312916019175715,-25.690529964860374
2.2873263888888888e-06,0.006105312268307002,0.00873721168371065,-41.23107935276615
2.287868923611111e-06,0.22859289922691095,0.3271355275808845,-25.4975308118362
2.288411458333333e-06,0.07491443588941792,0.10720881353266457,-30.342503033774086
2.2889539930555555e-06,0.2821438737608132,0.4037714439451504,-24.583451921818465
2.289496527777778e-06,0.17420930708546342,0.24930806589198845,-26.67744463620823
2.2900390625e-06,0.20246717659998972,0.28974743685762033,-26.024611903014243
2.2905815972222223e-06,0.16644789231897095,0.23820083323954186,-26.875375167950097
2.2911241319444446e-06,0.07156500831537074,0.10241550297824428,-30.541150909016817
2.2916666666666666e-06,0.10794060301152066,0.15447201655429035,-28.75630977050884
2.292209201388889e-06,0.1060357040265152,0.15174594703701513,-28.833636927435442
2.292751736111111e-06,0.1997699831871821,0.2858875278531387,-26.082855839167763
2.2932942708333333e-06,0.10392650057851532,0.14872750077262817,-28.920895130446386
2.2938368055555557e-06,0.3469679820014007,0.49654015601347556,-23.685264167744702
2.2943793402777777e-06,0.06277948421036514,0.08984268434352075,-31.109980737174517
2.294921875e-06,0.13224384711009604,0.1892519883163289,-27.874403421561894
2.295464409722222e-06,0.039112481765574074,0.055973227517788555,-33.165004432942446
2.2960069444444444e-06,0.13576908613636357,0.19429689974011727,-27.760149222088323
2.296549479166667e-06,0.1298778782786802,0.18586608934692628,-27.952806317225036
2.297092013888889e-06,0.17109560698099519,0.2448521010310994,-26.755769581585255
2.297634548611111e-06,0.10744346759839782,0.1537605742645207,-28.77635800801078
2.298177083333333e-06,0.13861143262838643,0.19836453492205083,-27.670167647498115
2.2987196180555555e-06,0.16243521549457235,0.23245835762284217,-26.981356280522
2.299262152777778e-06,0.091105803894617,0.13038001321800238,-29.492697723970743
2.2998046875e-06,0.03334205148506634,0.047715259923139935,-33.85823499193827
2.3003472222222223e-06,0.07914454610451253,0.11326245448835597,-30.10394824227557
2.3008897569444442e-06,0.15575059148851353,0.2228921024666345,-27.163861123392433
