2way travel time [s],AS [V],Running average of AS [V],PSD [dB/Hz]
4.433051215277777e-06,0.08195676673151255,0.1907254042002698,-25.764037438287698
4.43359375e-06,0.21685881914564747,0.14940779293858,-21.538114719921175
4.434136284722222e-06,0.02627832584827041,0.12156857249695895,-30.70390867050765
4.4346788194444445e-06,0.05419480708270483,0.04023656646548762,-27.560308859181628
4.435221354166667e-06,0.13064664418926272,0.09242072563598377,-23.73890301737601
4.4357638888888885e-06,0.1830693972142125,0.1568580207017376,-22.273728090305678
4.436306423611111e-06,0.2844850155334305,0.2337772063738215,-20.359291645213204
4.436848958333333e-06,0.0982447956198991,0.1913649055766648,-24.976790070698044
4.437391493055556e-06,0.2734855155071515,0.18586515556352529,-20.5305423065497
4.437934027777778e-06,0.17420566367501256,0.22384558959108203,-22.489262901509743
4.4384765624999996e-06,0.034180381022504105,0.10419302234875832,-29.56211660918633
4.439019097222222e-06,0.1399365973342344,0.08705848917836925,-23.440572510853663
4.439561631944444e-06,0.22188041086321647,0.18090850409872544,-21.438695991813827
4.440104166666667e-06,0.09567058460000077,0.15877549773160862,-25.092101328368514
4.440646701388889e-06,0.22972307322551516,0.16269682891275797,-21.287839429651044
4.441189236111111e-06,0.12061087126775974,0.17516697224663746,-24.086021058599204
4.441731770833333e-06,0.0803247039000398,0.10046778758389976,-25.85139427294085
4.4422743055555554e-06,0.1227952711184915,0.10155998750926565,-24.008069182655163
4.442816840277778e-06,0.2522694850467925,0.187532378082642,-20.881238399033034
4.443359375e-06,0.0948980824421218,0.17358378374445715,-25.127311236406943
4.443901909722222e-06,0.10543023960765577,0.10016416102488879,-24.67023367061078
4.444444444444444e-06,0.09185514938330994,0.09864269449548285,-25.26885052790661
4.4449869791666665e-06,0.5314928169535041,0.31167398316840705,-17.64491161112681
4.445529513888889e-06,0.13673633913564942,0.3341145780445768,-23.54104612303687
4.446072048611111e-06,0.35578344148841606,0.24625989031203274,-19.388028288606684
4.446614583333333e-06,0.08260661560315849,0.21919502854578726,-25.729737311242552
4.447157118055555e-06,0.07551375380407199,0.07906018470361524,-26.119625009144972
4.447699652777778e-06,0.024976274919415734,0.05024501436174386,-30.92460894465574
4.4482421875e-06,0.25977456392239906,0.1423754194209074,-20.753919361315592
4.448784722222222e-06,0.056609061010657165,0.1581918124665281,-27.3710260939837
4.449327256944445e-06,0.16258692312078912,0.10959799206572314,-22.789029482633904
4.449869791666666e-06,0.20435163849524224,0.18346928080801567,-21.79610436343413
4.450412326388889e-06,0.19704937058414565,0.20070050453969396,-21.954135086074874
4.450954861111111e-06,0.1342818524171813,0.16566561150066347,-23.619712368796968
4.4514973958333335e-06,0.17657561536187663,0.15542873388952896,-22.43057832154305
4.452039930555556e-06,0.08646636800826449,0.13152099168507056,-25.53141343626294
4.4525824652777774e-06,0.1727223284670393,0.1295943482376519,-22.526400765033934
4.453125e-06,0.24795327932605368,0.2103378038965465,-20.956187041244885
4.453667534722222e-06,0.25586861448478543,0.25191094690541954,-20.819715431320823
4.454210069444445e-06,0.20204781426817084,0.22895821437647812,-21.845344039338
4.454752604166667e-06,0.140475998086325,0.1712619061772479,-23.423864341325586
4.4552951388888885e-06,0.10837455983637163,0.1244252789613483,-24.550612139868335
4.455837673611111e-06,0.03302668046635413,0.07070062015136289,-29.711236359288222
4.456380208333333e-06,0.12919889649662714,0.08111278848149063,-23.78729756272922
4.456922743055556e-06,0.15005645365489065,0.1396276750757589,-23.137338822086623
4.457465277777778e-06,0.12148078513268765,0.13576861939378915,-24.054809704772076
4.4580078125e-06,0.13366041607177023,0.12757060060222894,-23.639857518803073
4.458550347222222e-06,0.09417613283293773,0.11391827445235397,-25.160477076054292
4.459092881944444e-06,0.17908593912781356,0.13663103598037565,-22.369270718836066
4.459635416666667e-06,0.15923796968957457,0.16916195440869408,-22.879419289652713
4.460177951388889e-06,0.2503459445332321,0.20479195711140336,-20.91448000126332
4.460720486111111e-06,0.0620614356196613,0.15620369007644672,-26.971667430202313
4.461263020833333e-06,0.18378118804209423,0.12292131183087776,-22.256875059171875
4.4618055555555555e-06,0.057405658914793684,0.12059342347844396,-27.310338543497426
4.462348090277778e-06,0.14600265779461152,0.1017041583547026,-23.256277989454354
4.462890625e-06,0.11123831223473145,0.1286204850146715,-24.43734169684859
4.463433159722222e-06,0.10225450354501485,0.10674640788987315,-24.80306116066479
4.463975694444444e-06,0.2164996331049767,0.15937706832499576,-21.545313958812265
4.464518229166667e-06,0.12672603157799459,0.17161283234148564,-23.871227254230245
4.465060763888889e-06,0.2714824022002273,0.19910421688911095,-20.562468772139635
4.465603298611111e-06,0.21228332799437913,0.24188286509730322,-21.630726730823117
4.466145833333333e-06,0.057653589981829026,0.13496845898810408,-27.291622054037994
4.466688368055555e-06,0.1150042476660189,0.08632891882392396,-24.292746793296157
4.467230902777778e-06,0.4914178224914613,0.3032110350787401,-17.985376573853177
4.4677734375e-06,0.13972402254523097,0.3155709225183462,-23.44717480442477
4.4683159722222225e-06,0.29734537147292905,0.21853469700908001,-20.167273779978157
4.468858506944444e-06,0.12481063637317008,0.21107800392304957,-23.937369630495947
4.469401041666666e-06,0.18352364928151155,0.15416714282734081,-22.262965242015163
4.469943576388889e-06,0.0600572164097107,0.12179043284561113,-27.11423361359923
4.470486111111111e-06,0.19247591741639525,0.12626656691305296,-22.05612162260944
4.4710286458333336e-06,0.0827595238393267,0.13761772062786098,-25.721705773183373
4.471571180555555e-06,0.08460773403507739,0.08368362893720205,-25.625784966578976
4.4721137152777775e-06,0.16332667355988248,0.12396720379747994,-22.769314436150957
4.47265625e-06,0.4223919092264221,0.2928592913931523,-18.642729697441162
4.473198784722222e-06,0.23262798017167047,0.32750994469904626,-21.233266107125463
4.473741319444445e-06,0.45215023789027087,0.34238910903097064,-18.347057969131498
4.474283854166666e-06,0.2184362000584983,0.3352932189743846,-21.506639476942468
4.474826388888889e-06,0.16106950683921772,0.189752853448858,-22.829752316191914
4.475368923611111e-06,0.07562925720576953,0.11834938202249362,-26.112987256009298
4.475911458333333e-06,0.22360096021763284,0.1496151087117012,-21.40514896361448
4.476453993055556e-06,0.14471837390802134,0.1841596670628271,-23.294648865488764
4.476996527777777e-06,0.22549374199437452,0.18510605795119794,-21.36854066944414
4.4775390625e-06,0.15309624293524068,0.1892949924648076,-23.05024027579109
4.478081597222222e-06,0.1425502815186124,0.14782326222692654,-23.360204812637285
4.4786241319444445e-06,0.09858485529563063,0.12056756840712152,-24.96178357274981
4.479166666666667e-06,0.14602793916548823,0.12230639723055943,-23.255526043596046
4.479709201388889e-06,0.24982638412947136,0.1979271616474798,-20.923502583465346
4.480251736111111e-06,0.06431227835320652,0.15706933124133893,-26.816946652361068
4.480794270833333e-06,0.26329512791959525,0.16380370313640089,-20.695457377020038
4.4813368055555555e-06,0.20966633147077973,0.2364807296951875,-21.68459864171465
4.481879340277778e-06,0.07558156602245975,0.14262394874661974,-26.115726744888658
4.482421875e-06,0.24367731698153822,0.15962944150199898,-21.03173456384015
4.482964409722222e-06,0.11869477527839972,0.18118604612996897,-24.155569580402272
4.483506944444444e-06,0.12172860435729836,0.12021168981784905,-24.04595917813476
4.484049479166667e-06,0.19798558640482955,0.15985709538106396,-21.93354986348433
4.484592013888889e-06,0.04449826693646553,0.12124192667064754,-28.41645463640946
4.485134548611111e-06,0.16675790027044277,0.10562808360345415,-22.67902142509883
4.485677083333333e-06,0.15185690887856473,0.15930740457450376,-23.08554005230325
4.486219618055555e-06,0.08777093369373629,0.11981392128615051,-25.466378422469468
4.486762152777778e-06,0.1694738525323482,0.12862239311304224,-22.60885858500728
4.4873046875e-06,0.25446143257857734,0.21196764255546277,-20.843665927251116
4.4878472222222225e-06,0.11143440437583968,0.1829479184772085,-24.429692645079815
4.488389756944444e-06,0.18022677706704063,0.14583059072144017,-22.34169244151177
4.4889322916666664e-06,0.12909552304410585,0.15466115005557324,-23.790773791327737
4.489474826388889e-06,0.27312495538793374,0.20111023921601978,-20.53627177209124
4.490017361111111e-06,0.06869756509787375,0.17091126024290376,-26.530472162966543
4.490559895833334e-06,0.2773463736467449,0.17302196937230935,-20.469660688119863
4.491102430555555e-06,0.09150331520128066,0.1844248444240128,-25.28551731573981
4.4916449652777775e-06,0.2393553436901134,0.16542932944569705,-21.10945432886816
4.4921875e-06,0.1311792985673535,0.18526732112873345,-23.721232562426703
4.492730034722222e-06,0.3283608005519647,0.2297700495596591,-19.73637254770057
4.493272569444445e-06,0.07402287237260853,0.2011918364622866,-26.206226272012152
4.493815104166666e-06,0.17585129816352923,0.12493708526806888,-22.44842981887338
4.494357638888889e-06,0.060361351006130444,0.11810632458482984,-27.0922960900651
4.494900173611111e-06,0.19398157910614655,0.1271714650561385,-22.02228070204418
4.495442708333333e-06,0.07597985520070322,0.13498071715342488,-26.092900990273765
4.495985243055556e-06,0.25549700463478986,0.16573842991774654,-20.826027476153293
4.496527777777777e-06,0.07675863952329758,0.16612782207904372,-26.048612919271793
4.4970703125e-06,0.07616885685084228,0.07646374818706993,-26.082111228751668
4.497612847222222e-06,0.01569157555210685,0.04593021620147456,-32.94322008380252
4.4981553819444445e-06,0.31822675667384454,0.1669591661129757,-19.87251868030939
4.498697916666667e-06,0.20684354885242742,0.262535152763136,-21.74346580152775
4.4992404513888884e-06,0.27708392417086064,0.24196373651164405,-20.473772309296304
4.499782986111111e-06,0.26585258070189927,0.27146825243637995,-20.653476801032124
4.500325520833333e-06,0.1390368835460324,0.20244473212396585,-23.468585359028793
4.500868055555556e-06,0.08712180633735735,0.11307934494169489,-25.498616893135523
4.501410590277778e-06,0.2248712059513223,0.15599650614433982,-21.380547116291954
4.5019531249999995e-06,0.07154967707167725,0.14821044151149976,-26.353808826065062
4.502495659722222e-06,0.10609634692036941,0.08882301199602333,-24.642881299331272
4.503038194444444e-06,0.1612096873269315,0.13365301712365046,-22.82597424939604
4.503580729166667e-06,0.05821030856883604,0.10970999794788378,-27.249886591301113
4.504123263888889e-06,0.07912595377702415,0.0686681311729301,-25.916696025832223
4.504665798611111e-06,0.07026114415424843,0.07469354896563629,-26.432733428866865
4.505208333333333e-06,0.08555165535902341,0.07790639975663592,-25.577601433621275
4.505750868055555e-06,0.15153850089721174,0.11854507812811757,-23.094655739331383
4.506293402777778e-06,0.11923375531868406,0.1353861281079479,-24.13589338123778
4.5068359375e-06,0.04845778702970563,0.08384577117419484,-28.04624983692962
4.5073784722222226e-06,0.20960103132183247,0.12902940917576905,-21.685951453648098
4.507921006944444e-06,0.05656022938207974,0.1330806303519561,-27.37477398496651
4.5084635416666665e-06,0.2551637802049819,0.15586200479353082,-20.83169533066406
4.509006076388889e-06,0.10816003586998016,0.18166190803748106,-24.559217379600803
4.509548611111111e-06,0.19064399161799755,0.14940201374398887,-22.09765438090452
4.510091145833334e-06,0.12525886988575685,0.1579514307518772,-23.92180071507652
4.510633680555555e-06,0.09324472045272525,0.10925179516924105,-25.203643093082782
4.511176215277778e-06,0.039427442686496006,0.06633608156961063,-28.941899514856345
4.51171875e-06,0.053280108289749606,0.046353775488122806,-27.634234617364278
4.512261284722222e-06,0.04262169245944326,0.04795090037459643,-28.60357869520495
4.512803819444445e-06,0.08446876715058327,0.06354522980501326,-25.632924050280167
4.513346354166666e-06,0.056630399349247365,0.07054958324991531,-27.369389363680867
4.513888888888889e-06,0.04621009328829565,0.05142024631877151,-28.25251715318958
4.514431423611111e-06,0.037093573063974324,0.04165183317613499,-29.206898915275584
4.5149739583333335e-06,0.05610642402102385,0.04659999854249909,-27.409759710384872
4.515516493055556e-06,0.13591962557695925,0.09601302479899154,-23.567063910913685
4.516059027777777e-06,0.06505003269993212,0.10048482913844568,-26.767410413735334
4.5166015625e-06,0.10606541987338153,0.08555772628665682,-24.644147450735133
4.517144097222222e-06,0.20600840094663503,0.15603691041000828,-21.761036294871055
4.5176866319444446e-06,0.10125572296882158,0.1536320619577283,-24.845689817016034
4.518229166666667e-06,0.3142105116284486,0.20773311729863508,-19.92767850710188
4.5187717013888885e-06,0.13448267707578299,0.2243465943521158,-23.613222147973758
4.519314236111111e-06,0.253930019176744,0.1942063481262635,-20.852745151194952
4.519856770833333e-06,0.050749732901056555,0.15233987603890028,-27.845547997133412
4.520399305555556e-06,0.18232948708050456,0.11653960999078056,-22.2913165034722
4.520941840277778e-06,0.07705806375607753,0.12969377541829105,-26.031704683231528
4.521484375e-06,0.046140314894565174,0.06159918932532135,-28.259080064543518
4.522026909722222e-06,0.11508827706026972,0.08061429597741746,-24.2895747211998
4.522569444444444e-06,0.23206996802916116,0.17357912254471544,-21.243696181617743
4.523111979166667e-06,0.16975314752830845,0.20091155777873482,-22.601707249591488
4.523654513888889e-06,0.13094769310965226,0.15035042031898035,-23.728907086731873
4.524197048611111e-06,0.11890896524219988,0.12492832917592607,-24.14773960732601
4.524739583333333e-06,0.09423705861308737,0.10657301192764362,-25.15766838406794
4.5252821180555554e-06,0.23698842261687475,0.16561274061498105,-21.152614302572125
4.525824652777778e-06,0.2336016370432017,0.23529502983003822,-21.21512678668391
4.5263671875e-06,0.3451422880600894,0.28937196255164555,-19.519903867308457
4.526909722222222e-06,0.17176752581870441,0.2584549069393969,-22.550475005720262
4.527452256944444e-06,0.23813836856209852,0.20495294719040147,-21.13159186549074
4.5279947916666665e-06,0.07695499655612084,0.1575466825591097,-26.03751737506399
4.528537326388889e-06,0.0005040762781841265,0.03872953641715248,-47.87492300553637
4.529079861111111e-06,0.08778829668885911,0.044146186483521616,-25.46551937871776
4.529622395833333e-06,0.1887208589790355,0.13825457783394732,-22.141686559759293
4.530164930555555e-06,0.11309284365704743,0.15090685131804146,-24.36553436284877
4.530707465277778e-06,0.14840330903023188,0.13074807634363966,-23.18544975832247
4.53125e-06,0.10758450369498836,0.12799390636261013,-24.582388398545522
4.531792534722222e-06,0.12590699903495098,0.11674575136496967,-23.899386878431695
4.532335069444444e-06,0.052586001254545246,0.08924650014474811,-27.691184131443688
4.532877604166666e-06,0.0656318858002097,0.05910894352737747,-26.728736775717405
4.533420138888889e-06,0.034131314943894174,0.04988160037205194,-29.56835540345194
4.533962673611111e-06,0.0667602895202072,0.05044580223205068,-26.65470349164462
4.5345052083333335e-06,0.10173936722099068,0.08424982837059894,-24.82499528424041
4.535047743055556e-06,0.16777001156638635,0.1347546893936885,-22.65274226114734
4.5355902777777774e-06,0.0903849236923467,0.12907746762936653,-25.338925648814488
