#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 10:17:17.154
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.41463990090352676,1.1695969625816118,0.24016044476885012
-0.4145774009035268,1.1695969625816118,0.2404983813494984
-0.4145149009035268,1.1695969625816118,0.2398225081882019
-0.41445240090352675,1.1695969625816118,0.2404983813494984
-0.4143899009035268,1.1695969625816118,0.24016044476885012
-0.41432740090352677,1.1695969625816118,0.2398225081882019
-0.41426490090352674,1.1695969625816118,0.2398225081882019
-0.4142024009035268,1.1689179371538678,0.2398225081882019
-0.41413990090352676,1.1689179371538678,0.2398225081882019
-0.4140774009035268,1.1689179371538678,0.2398225081882019
-0.4140149009035268,1.1689179371538678,0.2391466350269053
-0.41395240090352675,1.1689179371538678,0.2391466350269053
-0.4138899009035268,1.1689179371538678,0.2398225081882019
-0.41382740090352677,1.1689179371538678,0.24016044476885012
-0.4137649009035268,1.1689179371538678,0.2394845716075536
-0.4137024009035268,1.1689179371538678,0.2394845716075536
-0.41363990090352676,1.1689179371538678,0.2394845716075536
-0.4135774009035268,1.1689179371538678,0.2394845716075536
-0.41351490090352677,1.168578424439996,0.2391466350269053
-0.41345240090352675,1.168238911726124,0.2394845716075536
-0.4133899009035268,1.168238911726124,0.2391466350269053
-0.41332740090352676,1.168238911726124,0.2391466350269053
-0.4132649009035268,1.168238911726124,0.2394845716075536
-0.4132024009035268,1.16755988629838,0.2394845716075536
-0.41313990090352676,1.16755988629838,0.2394845716075536
-0.4130774009035268,1.16755988629838,0.2398225081882019
-0.41301490090352677,1.167899399012252,0.2391466350269053
-0.41295240090352675,1.16755988629838,0.23880869844625707
-0.4128899009035268,1.167899399012252,0.24016044476885012
-0.41282740090352676,1.16755988629838,0.2394845716075536
-0.4127649009035268,1.1672203735845081,0.2398225081882019
-0.4127024009035268,1.1672203735845081,0.2394845716075536
-0.41263990090352676,1.166880860870636,0.2398225081882019
-0.4125774009035268,1.1672203735845081,0.2394845716075536
-0.41251490090352677,1.1672203735845081,0.2398225081882019
-0.41245240090352675,1.166880860870636,0.2398225081882019
-0.4123899009035268,1.166880860870636,0.2391466350269053
-0.41232740090352676,1.166880860870636,0.2398225081882019
-0.4122649009035268,1.166880860870636,0.2394845716075536
-0.4122024009035268,1.166880860870636,0.2394845716075536
-0.41213990090352676,1.1672203735845081,0.2394845716075536
-0.4120774009035268,1.166880860870636,0.2404983813494984
-0.41201490090352677,1.1665413481567641,0.24016044476885012
-0.41195240090352675,1.1665413481567641,0.24016044476885012
-0.4118899009035268,1.1665413481567641,0.24016044476885012
-0.41182740090352676,1.1662018354428922,0.2404983813494984
-0.4117649009035268,1.1662018354428922,0.24016044476885012
-0.4117024009035268,1.1662018354428922,0.2398225081882019
-0.41163990090352676,1.1665413481567641,0.24016044476885012
-0.4115774009035268,1.1662018354428922,0.24016044476885012
-0.41151490090352677,1.1658623227290204,0.24016044476885012
-0.41145240090352675,1.1658623227290204,0.2404983813494984
-0.4113899009035268,1.1658623227290204,0.24016044476885012
-0.41132740090352676,1.1655228100151482,0.24016044476885012
-0.4112649009035268,1.1658623227290204,0.24016044476885012
-0.4112024009035268,1.1658623227290204,0.24016044476885012
-0.41113990090352676,1.1658623227290204,0.2404983813494984
-0.4110774009035268,1.1655228100151482,0.24016044476885012
-0.41101490090352677,1.1651832973012763,0.2404983813494984
-0.41095240090352675,1.1651832973012763,0.2408363179301467
-0.4108899009035268,1.1651832973012763,0.2404983813494984
-0.41082740090352676,1.1651832973012763,0.2408363179301467
-0.4107649009035268,1.1651832973012763,0.2404983813494984
-0.4107024009035268,1.1651832973012763,0.2408363179301467
-0.41063990090352676,1.1651832973012763,0.2404983813494984
-0.4105774009035268,1.1651832973012763,0.2404983813494984
-0.41051490090352677,1.1651832973012763,0.24016044476885012
-0.41045240090352675,1.1651832973012763,0.2404983813494984
-0.4103899009035268,1.1651832973012763,0.2404983813494984
-0.41032740090352676,1.1645042718735326,0.2404983813494984
-0.4102649009035268,1.1645042718735326,0.2408363179301467
-0.4102024009035268,1.1645042718735326,0.2408363179301467
-0.41013990090352676,1.1645042718735326,0.24117425451079494
-0.4100774009035268,1.1645042718735326,0.2408363179301467
-0.41001490090352677,1.1645042718735326,0.2404983813494984
-0.40995240090352675,1.1645042718735326,0.2408363179301467
-0.4098899009035268,1.1645042718735326,0.2408363179301467
-0.40982740090352676,1.1638252464457886,0.2408363179301467
-0.4097649009035268,1.1638252464457886,0.2404983813494984
-0.4097024009035268,1.1638252464457886,0.24117425451079494
-0.40963990090352675,1.1638252464457886,0.2408363179301467
-0.4095774009035268,1.1638252464457886,0.2404983813494984
-0.40951490090352677,1.1638252464457886,0.2404983813494984
-0.40945240090352675,1.1638252464457886,0.2408363179301467
-0.4093899009035268,1.1638252464457886,0.24117425451079494
-0.40932740090352676,1.1631462210180445,0.24117425451079494
-0.4092649009035268,1.1631462210180445,0.24117425451079494
-0.4092024009035268,1.1631462210180445,0.2408363179301467
-0.40913990090352675,1.1631462210180445,0.2408363179301467
-0.4090774009035268,1.1631462210180445,0.2404983813494984
-0.40901490090352677,1.1631462210180445,0.24016044476885012
-0.40895240090352675,1.1631462210180445,0.2404983813494984
-0.4088899009035268,1.1631462210180445,0.2404983813494984
-0.40882740090352676,1.1631462210180445,0.2404983813494984
-0.4087649009035268,1.1631462210180445,0.2408363179301467
-0.4087024009035268,1.1631462210180445,0.2404983813494984
-0.40863990090352675,1.1628067083041727,0.2408363179301467
-0.4085774009035268,1.1624671955903008,0.2404983813494984
-0.40851490090352677,1.1624671955903008,0.2408363179301467
-0.40845240090352675,1.1624671955903008,0.2408363179301467
-0.4083899009035268,1.1617881701625568,0.2408363179301467
-0.40832740090352676,1.1617881701625568,0.24117425451079494
-0.4082649009035268,1.1617881701625568,0.24117425451079494
-0.4082024009035268,1.1617881701625568,0.24151219109144323
-0.40813990090352675,1.1617881701625568,0.24117425451079494
-0.4080774009035268,1.1617881701625568,0.24151219109144323
-0.40801490090352677,1.1617881701625568,0.24151219109144323
-0.40795240090352675,1.1617881701625568,0.24117425451079494
-0.4078899009035268,1.161109144734813,0.24151219109144323
-0.40782740090352676,1.161109144734813,0.24117425451079494
-0.4077649009035268,1.161109144734813,0.24151219109144323
-0.4077024009035268,1.161109144734813,0.24218806425273975
-0.40763990090352675,1.1607696320209409,0.24218806425273975
-0.4075774009035268,1.161109144734813,0.24218806425273975
-0.40751490090352677,1.161109144734813,0.24218806425273975
-0.40745240090352675,1.161109144734813,0.24218806425273975
-0.4073899009035268,1.161109144734813,0.24252600083338804
-0.40732740090352676,1.161109144734813,0.24218806425273975
-0.4072649009035268,1.161109144734813,0.24218806425273975
-0.4072024009035268,1.1607696320209409,0.24218806425273975
-0.40713990090352675,1.160430119307069,0.24252600083338804
-0.4070774009035268,1.160430119307069,0.24218806425273975
-0.40701490090352677,1.160430119307069,0.24252600083338804
-0.40695240090352675,1.160430119307069,0.24252600083338804
-0.4068899009035268,1.160430119307069,0.24286393741403628
-0.40682740090352676,1.160430119307069,0.24252600083338804
-0.4067649009035268,1.160430119307069,0.24286393741403628
-0.4067024009035268,1.160090606593197,0.24252600083338804
-0.40663990090352675,1.1597510938793252,0.24286393741403628
-0.4065774009035268,1.1597510938793252,0.24286393741403628
-0.40651490090352677,1.1597510938793252,0.24286393741403628
-0.40645240090352674,1.1597510938793252,0.24252600083338804
-0.4063899009035268,1.1597510938793252,0.24286393741403628
-0.40632740090352676,1.1597510938793252,0.24286393741403628
-0.4062649009035268,1.1597510938793252,0.24252600083338804
-0.4062024009035268,1.159411581165453,0.24252600083338804
-0.40613990090352675,1.1590720684515812,0.24252600083338804
-0.4060774009035268,1.159411581165453,0.24218806425273975
-0.40601490090352677,1.1590720684515812,0.24218806425273975
-0.4059524009035268,1.1590720684515812,0.24218806425273975
-0.4058899009035268,1.1590720684515812,0.24252600083338804
-0.40582740090352676,1.1590720684515812,0.24218806425273975
-0.4057649009035268,1.1590720684515812,0.24252600083338804
-0.40570240090352677,1.1590720684515812,0.24252600083338804
-0.40563990090352675,1.1590720684515812,0.24252600083338804
-0.4055774009035268,1.1590720684515812,0.24252600083338804
-0.40551490090352676,1.1590720684515812,0.24252600083338804
-0.4054524009035268,1.1583930430238372,0.24286393741403628
-0.4053899009035268,1.1583930430238372,0.24286393741403628
-0.40532740090352676,1.1583930430238372,0.24286393741403628
-0.4052649009035268,1.1583930430238372,0.24320187399468457
-0.40520240090352677,1.1583930430238372,0.24320187399468457
-0.40513990090352675,1.1583930430238372,0.24320187399468457
-0.4050774009035268,1.1583930430238372,0.24320187399468457
-0.40501490090352676,1.1583930430238372,0.24320187399468457
-0.4049524009035268,1.1580535303099653,0.2438777471559811
-0.4048899009035268,1.1580535303099653,0.2438777471559811
-0.40482740090352676,1.1577140175960934,0.2438777471559811
-0.4047649009035268,1.1577140175960934,0.24421568373662939
-0.40470240090352677,1.1573745048822215,0.24455362031727768
-0.40463990090352675,1.1573745048822215,0.24455362031727768
-0.4045774009035268,1.1570349921683494,0.2448915568979259
-0.40451490090352676,1.1570349921683494,0.24455362031727768
-0.4044524009035268,1.1570349921683494,0.2448915568979259
-0.4043899009035268,1.1570349921683494,0.24455362031727768
-0.40432740090352676,1.1570349921683494,0.24455362031727768
-0.4042649009035268,1.1570349921683494,0.24455362031727768
-0.40420240090352677,1.1570349921683494,0.24455362031727768
-0.40413990090352675,1.1570349921683494,0.24455362031727768
-0.4040774009035268,1.1573745048822215,0.24455362031727768
-0.40401490090352676,1.1573745048822215,0.24455362031727768
-0.4039524009035268,1.1573745048822215,0.2448915568979259
-0.4038899009035268,1.1573745048822215,0.24455362031727768
-0.40382740090352676,1.1573745048822215,0.24455362031727768
-0.4037649009035268,1.1566954794544775,0.2455674300592225
-0.40370240090352677,1.1563559667406056,0.2455674300592225
-0.40363990090352675,1.1563559667406056,0.2455674300592225
-0.4035774009035268,1.1563559667406056,0.2455674300592225
-0.40351490090352676,1.1560164540267335,0.24624330322051902
-0.4034524009035268,1.1556769413128616,0.24624330322051902
-0.4033899009035268,1.1556769413128616,0.24624330322051902
-0.40332740090352676,1.1560164540267335,0.24624330322051902
-0.4032649009035268,1.1560164540267335,0.24624330322051902
-0.40320240090352677,1.1560164540267335,0.24624330322051902
-0.40313990090352675,1.1560164540267335,0.24590536663987073
-0.4030774009035268,1.1556769413128616,0.24624330322051902
-0.40301490090352676,1.1549979158851178,0.24691917638181554
-0.4029524009035268,1.1553374285989897,0.24725711296246383
-0.4028899009035268,1.1549979158851178,0.24691917638181554
-0.40282740090352676,1.1553374285989897,0.24725711296246383
-0.4027649009035268,1.1553374285989897,0.24691917638181554
-0.40270240090352677,1.1549979158851178,0.24725711296246383
-0.40263990090352675,1.1549979158851178,0.24725711296246383
-0.4025774009035268,1.1549979158851178,0.24725711296246383
-0.40251490090352676,1.1546584031712457,0.24793298612376036
-0.4024524009035268,1.1546584031712457,0.24793298612376036
-0.4023899009035268,1.1546584031712457,0.24793298612376036
-0.40232740090352676,1.1546584031712457,0.24793298612376036
-0.4022649009035268,1.1546584031712457,0.24793298612376036
-0.40220240090352677,1.1546584031712457,0.24793298612376036
-0.40213990090352675,1.1546584031712457,0.24793298612376036
-0.4020774009035268,1.1546584031712457,0.24793298612376036
-0.40201490090352676,1.1546584031712457,0.24793298612376036
-0.4019524009035268,1.1546584031712457,0.24793298612376036
-0.4018899009035268,1.1546584031712457,0.24793298612376036
-0.40182740090352675,1.1543188904573738,0.24827092270440865
-0.4017649009035268,1.153979377743502,0.24860885928505694
-0.40170240090352677,1.153979377743502,0.24860885928505694
-0.40163990090352675,1.153979377743502,0.24860885928505694
-0.4015774009035268,1.153979377743502,0.24860885928505694
-0.40151490090352676,1.153979377743502,0.24860885928505694
-0.4014524009035268,1.153979377743502,0.24860885928505694
-0.4013899009035268,1.153979377743502,0.24860885928505694
-0.40132740090352675,1.153300352315758,0.24928473244635346
-0.4012649009035268,1.153300352315758,0.24928473244635346
-0.40120240090352677,1.153300352315758,0.24928473244635346
-0.40113990090352675,1.153300352315758,0.24928473244635346
-0.4010774009035268,1.152621326888014,0.24996060560765
-0.40101490090352676,1.152621326888014,0.24996060560765
-0.4009524009035268,1.152621326888014,0.24996060560765
-0.4008899009035268,1.152621326888014,0.24996060560765
-0.40082740090352675,1.152621326888014,0.24962266902700175
-0.4007649009035268,1.152621326888014,0.24962266902700175
-0.40070240090352677,1.152621326888014,0.24962266902700175
-0.40063990090352675,1.152621326888014,0.24996060560765
-0.4005774009035268,1.152281814174142,0.24962266902700175
-0.40051490090352676,1.152621326888014,0.24962266902700175
-0.4004524009035268,1.152621326888014,0.24996060560765
-0.4003899009035268,1.152621326888014,0.24996060560765
-0.40032740090352675,1.152621326888014,0.24996060560765
-0.4002649009035268,1.152621326888014,0.24996060560765
-0.40020240090352677,1.152621326888014,0.24962266902700175
-0.40013990090352675,1.152281814174142,0.2502985421882983
-0.4000774009035268,1.15194230146027,0.2502985421882983
-0.40001490090352676,1.15194230146027,0.2502985421882983
-0.3999524009035268,1.15194230146027,0.2502985421882983
-0.3998899009035268,1.1516027887463982,0.2506364787689465
-0.39982740090352675,1.1512632760325263,0.2506364787689465
-0.3997649009035268,1.1512632760325263,0.2506364787689465
-0.39970240090352677,1.1512632760325263,0.2509744153495948
-0.39963990090352675,1.1512632760325263,0.2506364787689465
-0.3995774009035268,1.1512632760325263,0.2506364787689465
-0.39951490090352676,1.1512632760325263,0.2506364787689465
-0.3994524009035268,1.1512632760325263,0.2509744153495948
-0.3993899009035268,1.1509237633186542,0.2506364787689465
-0.39932740090352675,1.1505842506047823,0.2506364787689465
-0.3992649009035268,1.1505842506047823,0.2506364787689465
-0.39920240090352677,1.1505842506047823,0.2506364787689465
-0.39913990090352675,1.1505842506047823,0.2506364787689465
-0.3990774009035268,1.1505842506047823,0.2506364787689465
-0.39901490090352676,1.1505842506047823,0.2506364787689465
-0.3989524009035268,1.1505842506047823,0.24996060560765
-0.3988899009035268,1.1505842506047823,0.2502985421882983
-0.39882740090352675,1.1505842506047823,0.2502985421882983
-0.3987649009035268,1.1505842506047823,0.24996060560765
-0.39870240090352677,1.1505842506047823,0.2502985421882983
-0.39863990090352674,1.1505842506047823,0.2502985421882983
-0.3985774009035268,1.1505842506047823,0.2502985421882983
-0.39851490090352676,1.1502447378909104,0.2502985421882983
-0.3984524009035268,1.1502447378909104,0.2502985421882983
-0.3983899009035268,1.1499052251770383,0.2502985421882983
-0.39832740090352675,1.1499052251770383,0.2502985421882983
-0.3982649009035268,1.1499052251770383,0.2502985421882983
-0.39820240090352677,1.1499052251770383,0.2502985421882983
-0.3981399009035268,1.1499052251770383,0.2502985421882983
-0.3980774009035268,1.1499052251770383,0.2502985421882983
-0.39801490090352676,1.1499052251770383,0.2502985421882983
-0.3979524009035268,1.1495657124631664,0.2502985421882983
-0.39788990090352677,1.1492261997492945,0.24996060560765
-0.39782740090352675,1.1492261997492945,0.24996060560765
-0.3977649009035268,1.1492261997492945,0.24996060560765
-0.39770240090352676,1.1492261997492945,0.2502985421882983
-0.3976399009035268,1.1492261997492945,0.2502985421882983
-0.3975774009035268,1.1492261997492945,0.2502985421882983
