#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 10:00:44.181
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.5045779602289847,1.2782410310206371,0.24353981057533286
-0.5045154602289847,1.2782410310206371,0.24353981057533286
-0.5044529602289847,1.2779015183067652,0.24353981057533286
-0.5043904602289847,1.2775620055928933,0.2438777471559811
-0.5043279602289847,1.2775620055928933,0.24421568373662939
-0.5042654602289848,1.2775620055928933,0.2438777471559811
-0.5042029602289847,1.2772224928790212,0.24421568373662939
-0.5041404602289847,1.2768829801651493,0.24421568373662939
-0.5040779602289848,1.2768829801651493,0.24455362031727768
-0.5040154602289847,1.2765434674512774,0.24455362031727768
-0.5039529602289847,1.2765434674512774,0.24455362031727768
-0.5038904602289848,1.2765434674512774,0.24455362031727768
-0.5038279602289847,1.2768829801651493,0.24455362031727768
-0.5037654602289847,1.2765434674512774,0.24455362031727768
-0.5037029602289848,1.2762039547374056,0.24455362031727768
-0.5036404602289847,1.2762039547374056,0.24455362031727768
-0.5035779602289847,1.2758644420235334,0.24455362031727768
-0.5035154602289847,1.2758644420235334,0.2448915568979259
-0.5034529602289847,1.2762039547374056,0.24421568373662939
-0.5033904602289847,1.2762039547374056,0.24455362031727768
-0.5033279602289847,1.2762039547374056,0.24421568373662939
-0.5032654602289848,1.2762039547374056,0.24455362031727768
-0.5032029602289847,1.2762039547374056,0.24455362031727768
-0.5031404602289847,1.2762039547374056,0.24421568373662939
-0.5030779602289848,1.2762039547374056,0.24421568373662939
-0.5030154602289847,1.2762039547374056,0.24455362031727768
-0.5029529602289847,1.2755249293096615,0.24455362031727768
-0.5028904602289848,1.2755249293096615,0.24421568373662939
-0.5028279602289847,1.2755249293096615,0.24455362031727768
-0.5027654602289847,1.2755249293096615,0.24455362031727768
-0.5027029602289848,1.2755249293096615,0.24455362031727768
-0.5026404602289847,1.2755249293096615,0.24421568373662939
-0.5025779602289847,1.2755249293096615,0.24455362031727768
-0.5025154602289847,1.2755249293096615,0.24455362031727768
-0.5024529602289847,1.2748459038819178,0.24421568373662939
-0.5023904602289847,1.2748459038819178,0.2438777471559811
-0.5023279602289847,1.2748459038819178,0.24421568373662939
-0.5022654602289848,1.2748459038819178,0.24421568373662939
-0.5022029602289847,1.2741668784541738,0.2438777471559811
-0.5021404602289847,1.2741668784541738,0.2438777471559811
-0.5020779602289848,1.2741668784541738,0.2438777471559811
-0.5020154602289847,1.2741668784541738,0.2438777471559811
-0.5019529602289847,1.2741668784541738,0.2438777471559811
-0.5018904602289848,1.2741668784541738,0.2438777471559811
-0.5018279602289847,1.2741668784541738,0.2438777471559811
-0.5017654602289847,1.2741668784541738,0.2438777471559811
-0.5017029602289848,1.2741668784541738,0.2438777471559811
-0.5016404602289847,1.2741668784541738,0.2438777471559811
-0.5015779602289847,1.2741668784541738,0.2438777471559811
-0.5015154602289847,1.2741668784541738,0.2438777471559811
-0.5014529602289847,1.2741668784541738,0.24421568373662939
-0.5013904602289847,1.2741668784541738,0.24421568373662939
-0.5013279602289847,1.2741668784541738,0.2438777471559811
-0.5012654602289848,1.2738273657403019,0.24421568373662939
-0.5012029602289847,1.2734878530264298,0.2438777471559811
-0.5011404602289847,1.2734878530264298,0.2438777471559811
-0.5010779602289848,1.2734878530264298,0.24421568373662939
-0.5010154602289847,1.2731483403125579,0.24421568373662939
-0.5009529602289847,1.272808827598686,0.24421568373662939
-0.5008904602289848,1.272808827598686,0.24421568373662939
-0.5008279602289847,1.272808827598686,0.2438777471559811
-0.5007654602289847,1.272808827598686,0.2438777471559811
-0.5007029602289848,1.272808827598686,0.24421568373662939
-0.5006404602289847,1.272808827598686,0.2438777471559811
-0.5005779602289847,1.272808827598686,0.24421568373662939
-0.5005154602289847,1.272129802170942,0.2438777471559811
-0.5004529602289847,1.272129802170942,0.24421568373662939
-0.5003904602289847,1.272469314884814,0.24421568373662939
-0.5003279602289847,1.272129802170942,0.24421568373662939
-0.5002654602289848,1.272129802170942,0.2438777471559811
-0.5002029602289847,1.272129802170942,0.24421568373662939
-0.5001404602289847,1.272129802170942,0.24421568373662939
-0.5000779602289848,1.272129802170942,0.24421568373662939
-0.5000154602289847,1.272129802170942,0.24421568373662939
-0.4999529602289847,1.272129802170942,0.24421568373662939
-0.4998904602289847,1.272129802170942,0.24421568373662939
-0.49982796022898474,1.272129802170942,0.2438777471559811
-0.4997654602289847,1.2714507767431982,0.2438777471559811
-0.49970296022898475,1.2714507767431982,0.24421568373662939
-0.49964046022898473,1.27179028945707,0.24421568373662939
-0.4995779602289847,1.27179028945707,0.24421568373662939
-0.49951546022898474,1.2714507767431982,0.24421568373662939
-0.4994529602289847,1.2714507767431982,0.2438777471559811
-0.4993904602289847,1.2714507767431982,0.24421568373662939
-0.49932796022898474,1.271111264029326,0.24421568373662939
-0.4992654602289847,1.271111264029326,0.24421568373662939
-0.49920296022898475,1.271111264029326,0.2438777471559811
-0.49914046022898473,1.271111264029326,0.24421568373662939
-0.4990779602289847,1.2707717513154542,0.24421568373662939
-0.49901546022898474,1.2707717513154542,0.24421568373662939
-0.4989529602289847,1.2707717513154542,0.24421568373662939
-0.4988904602289847,1.271111264029326,0.24421568373662939
-0.49882796022898473,1.2704322386015823,0.24455362031727768
-0.4987654602289847,1.2704322386015823,0.24455362031727768
-0.49870296022898475,1.2704322386015823,0.24455362031727768
-0.4986404602289847,1.2704322386015823,0.24455362031727768
-0.4985779602289847,1.2704322386015823,0.24455362031727768
-0.49851546022898474,1.2704322386015823,0.24421568373662939
-0.4984529602289847,1.2700927258877104,0.24455362031727768
-0.4983904602289847,1.2704322386015823,0.24421568373662939
-0.49832796022898473,1.2700927258877104,0.24455362031727768
-0.4982654602289847,1.2704322386015823,0.24421568373662939
-0.49820296022898475,1.2704322386015823,0.24455362031727768
-0.4981404602289847,1.2704322386015823,0.24421568373662939
-0.4980779602289847,1.2697532131738383,0.24421568373662939
-0.49801546022898474,1.2697532131738383,0.24455362031727768
-0.4979529602289847,1.2697532131738383,0.24455362031727768
-0.4978904602289847,1.2697532131738383,0.24455362031727768
-0.49782796022898473,1.2694137004599664,0.2448915568979259
-0.4977654602289847,1.2697532131738383,0.2452294934785742
-0.49770296022898475,1.2697532131738383,0.2448915568979259
-0.4976404602289847,1.2694137004599664,0.2448915568979259
-0.4975779602289847,1.2690741877460945,0.2448915568979259
-0.49751546022898474,1.2690741877460945,0.2452294934785742
-0.4974529602289847,1.2690741877460945,0.2452294934785742
-0.4973904602289847,1.2687346750322224,0.2452294934785742
-0.49732796022898473,1.2683951623183505,0.2452294934785742
-0.4972654602289847,1.2683951623183505,0.2438777471559811
-0.49720296022898475,1.2683951623183505,0.2452294934785742
-0.4971404602289847,1.2683951623183505,0.2448915568979259
-0.4970779602289847,1.2683951623183505,0.2448915568979259
-0.49701546022898474,1.2683951623183505,0.2448915568979259
-0.4969529602289847,1.2683951623183505,0.2455674300592225
-0.4968904602289847,1.2683951623183505,0.2452294934785742
-0.49682796022898473,1.2683951623183505,0.2452294934785742
-0.4967654602289847,1.2683951623183505,0.2452294934785742
-0.49670296022898475,1.2683951623183505,0.2455674300592225
-0.4966404602289847,1.2683951623183505,0.2455674300592225
-0.4965779602289847,1.2683951623183505,0.2455674300592225
-0.49651546022898474,1.2683951623183505,0.2455674300592225
-0.4964529602289847,1.2683951623183505,0.2452294934785742
-0.4963904602289847,1.2680556496044786,0.2455674300592225
-0.49632796022898473,1.2677161368906067,0.2455674300592225
-0.4962654602289847,1.2677161368906067,0.2452294934785742
-0.49620296022898475,1.2673766241767346,0.2455674300592225
-0.4961404602289847,1.2677161368906067,0.2455674300592225
-0.4960779602289847,1.2677161368906067,0.2455674300592225
-0.49601546022898474,1.2677161368906067,0.2455674300592225
-0.4959529602289847,1.2677161368906067,0.24590536663987073
-0.4958904602289847,1.2670371114628627,0.2455674300592225
-0.49582796022898473,1.2670371114628627,0.24590536663987073
-0.4957654602289847,1.2670371114628627,0.2455674300592225
-0.49570296022898475,1.2666975987489908,0.2455674300592225
-0.4956404602289847,1.266358086035119,0.24590536663987073
-0.4955779602289847,1.266358086035119,0.24590536663987073
-0.49551546022898474,1.266358086035119,0.24590536663987073
-0.4954529602289847,1.266358086035119,0.2455674300592225
-0.4953904602289847,1.266358086035119,0.24590536663987073
-0.49532796022898473,1.266358086035119,0.24590536663987073
-0.4952654602289847,1.266358086035119,0.24590536663987073
-0.49520296022898475,1.266358086035119,0.24590536663987073
-0.4951404602289847,1.266358086035119,0.2455674300592225
-0.4950779602289847,1.2660185733212468,0.2455674300592225
-0.49501546022898474,1.266358086035119,0.24590536663987073
-0.4949529602289847,1.2660185733212468,0.24624330322051902
-0.4948904602289847,1.265679060607375,0.24590536663987073
-0.49482796022898473,1.265679060607375,0.2455674300592225
-0.4947654602289847,1.265679060607375,0.2452294934785742
-0.49470296022898474,1.265679060607375,0.2452294934785742
-0.4946404602289847,1.265679060607375,0.2455674300592225
-0.4945779602289847,1.265679060607375,0.2452294934785742
-0.49451546022898474,1.265679060607375,0.2452294934785742
-0.4944529602289847,1.265339547893503,0.2455674300592225
-0.4943904602289847,1.2650000351796309,0.2452294934785742
-0.49432796022898473,1.2650000351796309,0.2455674300592225
-0.4942654602289847,1.2650000351796309,0.2455674300592225
-0.49420296022898474,1.2650000351796309,0.2455674300592225
-0.4941404602289847,1.2650000351796309,0.2452294934785742
-0.4940779602289847,1.265339547893503,0.2452294934785742
-0.49401546022898474,1.2650000351796309,0.2452294934785742
-0.4939529602289847,1.264660522465759,0.2455674300592225
-0.4938904602289847,1.264321009751887,0.2455674300592225
-0.49382796022898473,1.264321009751887,0.2452294934785742
-0.4937654602289847,1.264321009751887,0.2452294934785742
-0.49370296022898474,1.264321009751887,0.2452294934785742
-0.4936404602289847,1.264321009751887,0.2452294934785742
-0.4935779602289847,1.264321009751887,0.2452294934785742
-0.49351546022898474,1.264321009751887,0.2452294934785742
-0.4934529602289847,1.264321009751887,0.2452294934785742
-0.4933904602289847,1.264321009751887,0.2452294934785742
-0.49332796022898473,1.264321009751887,0.2452294934785742
-0.4932654602289847,1.264321009751887,0.2452294934785742
-0.49320296022898474,1.2639814970380152,0.2455674300592225
-0.4931404602289847,1.263641984324143,0.2455674300592225
-0.4930779602289847,1.263641984324143,0.2455674300592225
-0.49301546022898474,1.263641984324143,0.2455674300592225
-0.4929529602289847,1.263641984324143,0.2455674300592225
-0.4928904602289847,1.263641984324143,0.2455674300592225
-0.49282796022898473,1.263641984324143,0.2455674300592225
-0.4927654602289847,1.2633024716102712,0.2455674300592225
-0.49270296022898474,1.2633024716102712,0.24590536663987073
-0.4926404602289847,1.2629629588963993,0.24590536663987073
-0.4925779602289847,1.2633024716102712,0.24590536663987073
-0.49251546022898474,1.2629629588963993,0.2455674300592225
-0.4924529602289847,1.2633024716102712,0.2455674300592225
-0.4923904602289847,1.2629629588963993,0.2455674300592225
-0.49232796022898473,1.2633024716102712,0.24590536663987073
-0.4922654602289847,1.2626234461825272,0.24590536663987073
-0.49220296022898474,1.2622839334686553,0.24590536663987073
-0.4921404602289847,1.2626234461825272,0.24590536663987073
-0.4920779602289847,1.2622839334686553,0.24590536663987073
-0.49201546022898474,1.2622839334686553,0.24590536663987073
-0.4919529602289847,1.2626234461825272,0.24590536663987073
-0.49189046022898475,1.2622839334686553,0.24590536663987073
-0.49182796022898473,1.2622839334686553,0.24590536663987073
-0.4917654602289847,1.2626234461825272,0.24590536663987073
-0.49170296022898474,1.2622839334686553,0.24590536663987073
-0.4916404602289847,1.2622839334686553,0.24590536663987073
-0.4915779602289847,1.2626234461825272,0.24590536663987073
-0.49151546022898474,1.2619444207547834,0.24590536663987073
-0.4914529602289847,1.2616049080409115,0.24590536663987073
-0.49139046022898475,1.2616049080409115,0.24590536663987073
-0.49132796022898473,1.2616049080409115,0.24590536663987073
-0.4912654602289847,1.2609258826131675,0.24590536663987073
-0.49120296022898474,1.2612653953270394,0.24624330322051902
-0.4911404602289847,1.2612653953270394,0.24624330322051902
-0.4910779602289847,1.2612653953270394,0.24624330322051902
-0.49101546022898473,1.2612653953270394,0.24624330322051902
-0.4909529602289847,1.2609258826131675,0.24624330322051902
-0.49089046022898475,1.2609258826131675,0.24624330322051902
-0.4908279602289847,1.2609258826131675,0.24624330322051902
-0.4907654602289847,1.2605863698992956,0.24624330322051902
-0.49070296022898474,1.2605863698992956,0.24624330322051902
-0.4906404602289847,1.2605863698992956,0.24624330322051902
-0.4905779602289847,1.2605863698992956,0.24624330322051902
-0.49051546022898473,1.2605863698992956,0.24624330322051902
-0.4904529602289847,1.2605863698992956,0.24624330322051902
-0.49039046022898475,1.2605863698992956,0.24624330322051902
-0.4903279602289847,1.2605863698992956,0.24624330322051902
-0.4902654602289847,1.2605863698992956,0.24624330322051902
-0.49020296022898474,1.2605863698992956,0.24624330322051902
-0.4901404602289847,1.2605863698992956,0.24624330322051902
-0.4900779602289847,1.2602468571854235,0.24624330322051902
-0.49001546022898473,1.2599073444715516,0.24624330322051902
-0.4899529602289847,1.2599073444715516,0.24590536663987073
-0.48989046022898475,1.2599073444715516,0.24624330322051902
-0.4898279602289847,1.2599073444715516,0.24624330322051902
-0.4897654602289847,1.2599073444715516,0.24624330322051902
-0.48970296022898474,1.2599073444715516,0.24590536663987073
-0.4896404602289847,1.2599073444715516,0.24624330322051902
-0.4895779602289847,1.2592283190438078,0.24590536663987073
-0.48951546022898473,1.2592283190438078,0.24590536663987073
-0.4894529602289847,1.2592283190438078,0.24590536663987073
-0.48939046022898475,1.2592283190438078,0.24590536663987073
-0.4893279602289847,1.2592283190438078,0.24624330322051902
-0.4892654602289847,1.2592283190438078,0.24624330322051902
-0.48920296022898474,1.2592283190438078,0.24624330322051902
-0.4891404602289847,1.2592283190438078,0.24590536663987073
-0.4890779602289847,1.2585492936160638,0.24590536663987073
-0.48901546022898473,1.2585492936160638,0.24590536663987073
-0.4889529602289847,1.2585492936160638,0.24590536663987073
-0.48889046022898475,1.2585492936160638,0.24590536663987073
-0.4888279602289847,1.2585492936160638,0.24590536663987073
-0.4887654602289847,1.2585492936160638,0.24590536663987073
-0.48870296022898474,1.2585492936160638,0.24590536663987073
-0.4886404602289847,1.2585492936160638,0.24590536663987073
-0.4885779602289847,1.25787026818832,0.24590536663987073
-0.48851546022898473,1.25787026818832,0.24590536663987073
-0.4884529602289847,1.25787026818832,0.24590536663987073
-0.48839046022898475,1.25787026818832,0.24590536663987073
-0.4883279602289847,1.258209780902192,0.24590536663987073
-0.4882654602289847,1.258209780902192,0.24590536663987073
-0.48820296022898474,1.25787026818832,0.24590536663987073
-0.4881404602289847,1.25787026818832,0.24590536663987073
-0.4880779602289847,1.25787026818832,0.24590536663987073
-0.48801546022898473,1.258209780902192,0.24590536663987073
-0.4879529602289847,1.258209780902192,0.24590536663987073
-0.48789046022898475,1.257530755474448,0.24590536663987073
-0.4878279602289847,1.257530755474448,0.24590536663987073
-0.4877654602289847,1.257191242760576,0.2465812398011673
-0.48770296022898474,1.257191242760576,0.2465812398011673
-0.4876404602289847,1.2568517300467041,0.24624330322051902
-0.4875779602289847,1.256512217332832,0.24624330322051902
-0.48751546022898473,1.256512217332832,0.24624330322051902
-0.4874529602289847,1.256512217332832,0.24590536663987073
-0.48739046022898475,1.256512217332832,0.24590536663987073
-0.4873279602289847,1.2568517300467041,0.24590536663987073
-0.4872654602289847,1.256512217332832,0.24590536663987073
-0.48720296022898474,1.2568517300467041,0.24590536663987073
-0.4871404602289847,1.2558331919050882,0.2455674300592225
