#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 11:13:43.085
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.7293300680330693,1.5970434693464024,0.2408363179301467
-0.7292675680330694,1.5963644439186586,0.24016044476885012
-0.7292050680330693,1.5963644439186586,0.24016044476885012
-0.7291425680330693,1.5963644439186586,0.24016044476885012
-0.7290800680330694,1.5963644439186586,0.24016044476885012
-0.7290175680330693,1.5956854184909146,0.2398225081882019
-0.7289550680330693,1.5956854184909146,0.2398225081882019
-0.7288925680330693,1.5960249312047865,0.2398225081882019
-0.7288300680330694,1.5956854184909146,0.2394845716075536
-0.7287675680330693,1.5956854184909146,0.2398225081882019
-0.7287050680330693,1.5956854184909146,0.2398225081882019
-0.7286425680330694,1.5956854184909146,0.2398225081882019
-0.7285800680330693,1.5956854184909146,0.2394845716075536
-0.7285175680330693,1.5953459057770427,0.2391466350269053
-0.7284550680330694,1.5953459057770427,0.2391466350269053
-0.7283925680330693,1.5953459057770427,0.2391466350269053
-0.7283300680330693,1.5950063930631708,0.2391466350269053
-0.7282675680330694,1.5950063930631708,0.2391466350269053
-0.7282050680330693,1.5953459057770427,0.2391466350269053
-0.7281425680330693,1.5953459057770427,0.2391466350269053
-0.7280800680330693,1.5946668803492987,0.23880869844625707
-0.7280175680330693,1.5943273676354268,0.23847076186560878
-0.7279550680330693,1.5946668803492987,0.23880869844625707
-0.7278925680330693,1.5946668803492987,0.23880869844625707
-0.7278300680330694,1.593987854921555,0.2381328252849605
-0.7277675680330693,1.593987854921555,0.23779488870431226
-0.7277050680330693,1.593987854921555,0.23779488870431226
-0.7276425680330694,1.593987854921555,0.23779488870431226
-0.7275800680330693,1.593987854921555,0.23779488870431226
-0.7275175680330693,1.593987854921555,0.23779488870431226
-0.7274550680330694,1.593987854921555,0.23745695212366397
-0.7273925680330693,1.593987854921555,0.23779488870431226
-0.7273300680330693,1.593987854921555,0.23779488870431226
-0.7272675680330694,1.593987854921555,0.23779488870431226
-0.7272050680330693,1.593987854921555,0.23779488870431226
-0.7271425680330693,1.593987854921555,0.23779488870431226
-0.7270800680330693,1.593308829493811,0.23711901554301568
-0.7270175680330693,1.593308829493811,0.23711901554301568
-0.7269550680330693,1.593308829493811,0.23711901554301568
-0.7268925680330693,1.592969316779939,0.23711901554301568
-0.7268300680330694,1.5926298040660671,0.23644314238171915
-0.7267675680330693,1.5926298040660671,0.23644314238171915
-0.7267050680330693,1.5926298040660671,0.23644314238171915
-0.7266425680330694,1.5926298040660671,0.23644314238171915
-0.7265800680330693,1.5926298040660671,0.23610520580107086
-0.7265175680330693,1.5926298040660671,0.23610520580107086
-0.7264550680330694,1.5926298040660671,0.23644314238171915
-0.7263925680330693,1.592290291352195,0.23610520580107086
-0.7263300680330693,1.5919507786383231,0.23542933263977434
-0.7262675680330694,1.5919507786383231,0.23576726922042263
-0.7262050680330693,1.5919507786383231,0.23542933263977434
-0.7261425680330693,1.5916112659244512,0.23509139605912605
-0.7260800680330693,1.5912717532105791,0.2347534594784778
-0.7260175680330694,1.5916112659244512,0.2347534594784778
-0.7259550680330693,1.5916112659244512,0.2347534594784778
-0.7258925680330693,1.5916112659244512,0.2347534594784778
-0.7258300680330694,1.5916112659244512,0.2347534594784778
-0.7257675680330693,1.5912717532105791,0.2347534594784778
-0.7257050680330693,1.5912717532105791,0.2347534594784778
-0.7256425680330694,1.5909322404967072,0.23441552289782952
-0.7255800680330693,1.5905927277828353,0.23407758631718123
-0.7255175680330693,1.5909322404967072,0.23407758631718123
-0.7254550680330694,1.5905927277828353,0.23407758631718123
-0.7253925680330693,1.5909322404967072,0.23407758631718123
-0.7253300680330693,1.5909322404967072,0.23407758631718123
-0.7252675680330694,1.5905927277828353,0.23407758631718123
-0.7252050680330693,1.5909322404967072,0.23407758631718123
-0.7251425680330693,1.5902532150689634,0.2334017131558847
-0.7250800680330693,1.5899137023550913,0.2334017131558847
-0.7250175680330694,1.5902532150689634,0.2334017131558847
-0.7249550680330693,1.5899137023550913,0.2334017131558847
-0.7248925680330693,1.5895741896412194,0.23272583999458818
-0.7248300680330694,1.5892346769273475,0.23272583999458818
-0.7247675680330693,1.5892346769273475,0.23272583999458818
-0.7247050680330693,1.5892346769273475,0.23272583999458818
-0.7246425680330694,1.5892346769273475,0.23272583999458818
-0.7245800680330693,1.5892346769273475,0.23272583999458818
-0.7245175680330693,1.5892346769273475,0.23272583999458818
-0.7244550680330694,1.5892346769273475,0.23272583999458818
-0.7243925680330693,1.5892346769273475,0.23272583999458818
-0.7243300680330693,1.5895741896412194,0.23272583999458818
-0.7242675680330694,1.5895741896412194,0.23272583999458818
-0.7242050680330693,1.5892346769273475,0.23272583999458818
-0.7241425680330693,1.5888951642134757,0.2320499668332916
-0.7240800680330693,1.5888951642134757,0.2320499668332916
-0.7240175680330694,1.5888951642134757,0.2320499668332916
-0.7239550680330693,1.5885556514996035,0.23171203025264336
-0.7238925680330693,1.5878766260718598,0.23137409367199507
-0.7238300680330694,1.5878766260718598,0.23137409367199507
-0.7237675680330693,1.5882161387857316,0.23137409367199507
-0.7237050680330693,1.5882161387857316,0.23137409367199507
-0.7236425680330694,1.5882161387857316,0.23137409367199507
-0.7235800680330693,1.5882161387857316,0.23171203025264336
-0.7235175680330693,1.5882161387857316,0.23137409367199507
-0.7234550680330694,1.5875371133579876,0.23103615709134678
-0.7233925680330693,1.5875371133579876,0.23069822051069855
-0.7233300680330693,1.5875371133579876,0.23069822051069855
-0.7232675680330694,1.5875371133579876,0.23103615709134678
-0.7232050680330693,1.5875371133579876,0.23069822051069855
-0.7231425680330693,1.5875371133579876,0.23103615709134678
-0.7230800680330693,1.5875371133579876,0.23069822051069855
-0.7230175680330694,1.5875371133579876,0.23069822051069855
-0.7229550680330693,1.5871976006441157,0.23069822051069855
-0.7228925680330693,1.5868580879302439,0.23069822051069855
-0.7228300680330694,1.5868580879302439,0.23036028393005026
-0.7227675680330693,1.5868580879302439,0.23036028393005026
-0.7227050680330693,1.5861790625024998,0.23002234734940197
-0.7226425680330694,1.5861790625024998,0.22968441076875373
-0.7225800680330693,1.5861790625024998,0.22968441076875373
-0.7225175680330693,1.5861790625024998,0.23002234734940197
-0.7224550680330694,1.5861790625024998,0.23002234734940197
-0.7223925680330693,1.5861790625024998,0.23002234734940197
-0.7223300680330693,1.5861790625024998,0.23002234734940197
-0.7222675680330694,1.585839549788628,0.22968441076875373
-0.7222050680330693,1.585500037074756,0.22968441076875373
-0.7221425680330693,1.585500037074756,0.22968441076875373
-0.7220800680330693,1.585500037074756,0.22934647418810544
-0.7220175680330694,1.585500037074756,0.22934647418810544
-0.7219550680330693,1.585500037074756,0.22934647418810544
-0.7218925680330693,1.585500037074756,0.22968441076875373
-0.7218300680330694,1.585500037074756,0.22968441076875373
-0.7217675680330693,1.585500037074756,0.22968441076875373
-0.7217050680330693,1.585500037074756,0.22968441076875373
-0.7216425680330694,1.585500037074756,0.22968441076875373
-0.7215800680330693,1.585500037074756,0.22968441076875373
-0.7215175680330693,1.585160524360884,0.22934647418810544
-0.7214550680330694,1.584821011647012,0.22934647418810544
-0.7213925680330693,1.584821011647012,0.2290085376074572
-0.7213300680330693,1.584821011647012,0.2290085376074572
-0.7212675680330694,1.5844814989331402,0.2290085376074572
-0.7212050680330693,1.5841419862192683,0.2290085376074572
-0.7211425680330693,1.5841419862192683,0.2290085376074572
-0.7210800680330693,1.5841419862192683,0.2290085376074572
-0.7210175680330694,1.5838024735053962,0.22867060102680892
-0.7209550680330693,1.5834629607915243,0.22867060102680892
-0.7208925680330693,1.5834629607915243,0.22867060102680892
-0.7208300680330694,1.5834629607915243,0.22867060102680892
-0.7207675680330693,1.5834629607915243,0.22867060102680892
-0.7207050680330693,1.5834629607915243,0.2290085376074572
-0.7206425680330694,1.5834629607915243,0.22867060102680892
-0.7205800680330693,1.5834629607915243,0.22867060102680892
-0.7205175680330693,1.5834629607915243,0.22867060102680892
-0.7204550680330694,1.5834629607915243,0.22867060102680892
-0.7203925680330693,1.5834629607915243,0.22867060102680892
-0.7203300680330693,1.5834629607915243,0.22867060102680892
-0.7202675680330693,1.5827839353637803,0.22867060102680892
-0.7202050680330693,1.5827839353637803,0.22867060102680892
-0.7201425680330693,1.5827839353637803,0.22867060102680892
-0.7200800680330693,1.5827839353637803,0.22867060102680892
-0.7200175680330694,1.5821049099360365,0.22867060102680892
-0.7199550680330693,1.5821049099360365,0.22867060102680892
-0.7198925680330693,1.5821049099360365,0.22867060102680892
-0.7198300680330694,1.5817653972221646,0.22867060102680892
-0.7197675680330693,1.5814258845082925,0.22867060102680892
-0.7197050680330693,1.5814258845082925,0.22867060102680892
-0.7196425680330694,1.5814258845082925,0.22833266444616063
-0.7195800680330693,1.5814258845082925,0.22867060102680892
-0.7195175680330693,1.5814258845082925,0.22833266444616063
-0.7194550680330694,1.5814258845082925,0.22867060102680892
-0.7193925680330693,1.5814258845082925,0.22867060102680892
-0.7193300680330693,1.5814258845082925,0.22867060102680892
-0.7192675680330693,1.5814258845082925,0.22867060102680892
-0.7192050680330693,1.5814258845082925,0.22867060102680892
-0.7191425680330693,1.5814258845082925,0.22867060102680892
-0.7190800680330693,1.5810863717944206,0.22867060102680892
-0.7190175680330694,1.5810863717944206,0.22867060102680892
-0.7189550680330693,1.5807468590805487,0.22833266444616063
-0.7188925680330693,1.5807468590805487,0.22833266444616063
-0.7188300680330694,1.5810863717944206,0.22867060102680892
-0.7187675680330693,1.5807468590805487,0.22867060102680892
-0.7187050680330693,1.5807468590805487,0.22867060102680892
-0.7186425680330694,1.5807468590805487,0.22867060102680892
-0.7185800680330693,1.5804073463666768,0.2290085376074572
-0.7185175680330693,1.5800678336528047,0.22867060102680892
-0.7184550680330694,1.5804073463666768,0.22867060102680892
-0.7183925680330693,1.5804073463666768,0.22867060102680892
-0.7183300680330693,1.5797283209389328,0.2290085376074572
-0.7182675680330693,1.5797283209389328,0.2290085376074572
-0.7182050680330694,1.579388808225061,0.2290085376074572
-0.7181425680330693,1.5797283209389328,0.2290085376074572
-0.7180800680330693,1.5797283209389328,0.2290085376074572
-0.7180175680330694,1.579388808225061,0.2290085376074572
-0.7179550680330693,1.5797283209389328,0.2290085376074572
-0.7178925680330693,1.579388808225061,0.2290085376074572
-0.7178300680330694,1.5790492955111888,0.22934647418810544
-0.7177675680330693,1.5787097827973169,0.22934647418810544
-0.7177050680330693,1.5787097827973169,0.22934647418810544
-0.7176425680330694,1.5790492955111888,0.22934647418810544
-0.7175800680330693,1.5790492955111888,0.2290085376074572
-0.7175175680330693,1.5790492955111888,0.22934647418810544
-0.7174550680330694,1.5790492955111888,0.22934647418810544
-0.7173925680330693,1.5787097827973169,0.22934647418810544
-0.7173300680330693,1.578370270083445,0.22934647418810544
-0.7172675680330693,1.578030757369573,0.22934647418810544
-0.7172050680330694,1.578370270083445,0.22934647418810544
-0.7171425680330693,1.578030757369573,0.22968441076875373
-0.7170800680330693,1.577691244655701,0.23002234734940197
-0.7170175680330694,1.577691244655701,0.23002234734940197
-0.7169550680330693,1.577691244655701,0.23002234734940197
-0.7168925680330693,1.577691244655701,0.23002234734940197
-0.7168300680330694,1.577691244655701,0.22968441076875373
-0.7167675680330693,1.577691244655701,0.23002234734940197
-0.7167050680330693,1.577691244655701,0.22968441076875373
-0.7166425680330694,1.577691244655701,0.23002234734940197
-0.7165800680330693,1.577691244655701,0.23002234734940197
-0.7165175680330693,1.577351731941829,0.23002234734940197
-0.7164550680330694,1.577351731941829,0.22968441076875373
-0.7163925680330693,1.5770122192279572,0.23036028393005026
-0.7163300680330693,1.5770122192279572,0.23036028393005026
-0.7162675680330693,1.5770122192279572,0.23036028393005026
-0.7162050680330694,1.5770122192279572,0.23002234734940197
-0.7161425680330693,1.5763331938002132,0.23069822051069855
-0.7160800680330693,1.5763331938002132,0.23069822051069855
-0.7160175680330694,1.5763331938002132,0.23069822051069855
-0.7159550680330693,1.5763331938002132,0.23069822051069855
-0.7158925680330693,1.5763331938002132,0.23103615709134678
-0.7158300680330694,1.5763331938002132,0.23103615709134678
-0.7157675680330693,1.5763331938002132,0.23103615709134678
-0.7157050680330693,1.5759936810863413,0.23103615709134678
-0.7156425680330694,1.5756541683724694,0.23103615709134678
-0.7155800680330693,1.5756541683724694,0.23137409367199507
-0.7155175680330693,1.5753146556585973,0.23137409367199507
-0.7154550680330694,1.5756541683724694,0.23103615709134678
-0.7153925680330693,1.5756541683724694,0.23137409367199507
-0.7153300680330693,1.5756541683724694,0.23103615709134678
-0.7152675680330693,1.5756541683724694,0.23103615709134678
-0.7152050680330694,1.5753146556585973,0.23137409367199507
-0.7151425680330693,1.5749751429447254,0.23171203025264336
-0.7150800680330693,1.5749751429447254,0.23171203025264336
-0.7150175680330694,1.5749751429447254,0.2320499668332916
-0.7149550680330693,1.5746356302308535,0.2320499668332916
-0.7148925680330693,1.5742961175169814,0.2323879034139399
-0.7148300680330694,1.5742961175169814,0.2323879034139399
-0.7147675680330693,1.5742961175169814,0.2323879034139399
-0.7147050680330693,1.5742961175169814,0.2323879034139399
-0.7146425680330694,1.5742961175169814,0.2323879034139399
-0.7145800680330693,1.5742961175169814,0.2323879034139399
-0.7145175680330693,1.5742961175169814,0.2323879034139399
-0.7144550680330694,1.5736170920892376,0.23306377657523641
-0.7143925680330693,1.5736170920892376,0.23306377657523641
-0.7143300680330693,1.5736170920892376,0.23306377657523641
-0.7142675680330693,1.5736170920892376,0.23306377657523641
-0.7142050680330694,1.5736170920892376,0.23306377657523641
-0.7141425680330693,1.5736170920892376,0.2334017131558847
-0.7140800680330693,1.5736170920892376,0.2334017131558847
-0.7140175680330694,1.5736170920892376,0.2334017131558847
-0.7139550680330693,1.5736170920892376,0.23306377657523641
-0.7138925680330693,1.5736170920892376,0.23306377657523641
-0.7138300680330694,1.5736170920892376,0.23306377657523641
-0.7137675680330693,1.5736170920892376,0.23306377657523641
-0.7137050680330693,1.5729380666614936,0.233739649736533
-0.7136425680330694,1.5729380666614936,0.233739649736533
-0.7135800680330693,1.5729380666614936,0.233739649736533
-0.7135175680330693,1.5729380666614936,0.23407758631718123
-0.7134550680330694,1.5722590412337498,0.23441552289782952
-0.7133925680330693,1.5725985539476217,0.2347534594784778
-0.7133300680330693,1.5725985539476217,0.23441552289782952
-0.7132675680330693,1.5722590412337498,0.2347534594784778
-0.7132050680330694,1.571919528519878,0.23542933263977434
-0.7131425680330693,1.571919528519878,0.23542933263977434
-0.7130800680330693,1.571919528519878,0.23542933263977434
-0.7130175680330694,1.571919528519878,0.23542933263977434
-0.7129550680330693,1.571919528519878,0.23542933263977434
-0.7128925680330693,1.571919528519878,0.23542933263977434
-0.7128300680330694,1.571919528519878,0.23542933263977434
-0.7127675680330693,1.571919528519878,0.23542933263977434
-0.7127050680330693,1.571919528519878,0.23509139605912605
-0.7126425680330694,1.571919528519878,0.23542933263977434
-0.7125800680330693,1.571919528519878,0.23509139605912605
-0.7125175680330693,1.5715800158060058,0.23576726922042263
-0.7124550680330693,1.571240503092134,0.23610520580107086
-0.7123925680330693,1.571240503092134,0.23610520580107086
-0.7123300680330693,1.571240503092134,0.23610520580107086
-0.7122675680330693,1.57056147766439,0.23644314238171915
-0.7122050680330694,1.57056147766439,0.23678107896236744
-0.7121425680330693,1.57056147766439,0.23644314238171915
-0.7120800680330693,1.57056147766439,0.23678107896236744
-0.7120175680330694,1.570221964950518,0.23711901554301568
-0.7119550680330693,1.570221964950518,0.23711901554301568
-0.7118925680330693,1.5698824522366461,0.23745695212366397
