2way travel time [s],AS [V],PSD [dB/Hz]
6.749674479166667e-06,0.027649824125334364,-33.118060068920904
6.750217013888889e-06,0.028472075347362975,-32.99079255789644
6.750759548611111e-06,0.0223639267095975,-34.03950319754654
6.751302083333333e-06,0.012839710854343309,-36.44943136398636
6.751844618055555e-06,0.03326915459720417,-32.31456614938594
6.752387152777778e-06,0.03706146840474186,-31.845757576712952
6.7529296875e-06,0.017297227872051193,-35.155218732778934
6.753472222222222e-06,0.010760558723866408,-37.21663558162069
6.754014756944444e-06,0.027488765014790598,-33.143431513128895
6.7545572916666665e-06,0.018396511897502077,-34.88762894428742
6.755099826388889e-06,0.025312994277962735,-33.50154859128931
6.755642361111111e-06,0.027426518519499857,-33.15327697663575
6.756184895833333e-06,0.011647943565042933,-36.8724912229423
6.756727430555555e-06,0.023531620200458066,-33.81846549812574
6.7572699652777775e-06,0.013659709105665848,-36.18056929287813
6.7578125e-06,0.020953071285823605,-34.32250689551565
6.758355034722222e-06,0.030380494061533533,-32.70903547806202
6.758897569444444e-06,0.010436768493457193,-37.34932329955401
6.759440104166666e-06,0.014049305821458353,-36.05843513878025
6.759982638888889e-06,0.01062744367261738,-37.27069568280936
6.760525173611111e-06,0.016041603819060574,-35.482505937600926
6.761067708333333e-06,0.015462299572154387,-35.64224296892939
6.761610243055555e-06,0.02534992354320241,-33.4952172627182
6.762152777777777e-06,0.016225649021970916,-35.432963025941966
6.7626953125e-06,0.03324968594144718,-32.317108325388496
6.763237847222222e-06,0.022171846560931577,-34.07696515667243
6.7637803819444445e-06,0.026134278066775013,-33.362878724366226
6.764322916666666e-06,0.008088028390126088,-38.456557130657146
6.7648654513888884e-06,0.02173431851115934,-34.1635235283517
6.765407986111111e-06,0.013171356646783396,-36.33867870586552
6.765950520833333e-06,0.03971828953580289,-31.545078427092378
6.766493055555556e-06,0.03701201932980131,-31.851555997775293
6.767035590277777e-06,0.013312801026534503,-36.292289390081436
6.7675781249999995e-06,0.01888959536923159,-34.772757250123384
6.768120659722222e-06,0.013878991636018276,-36.11140466044144
6.768663194444444e-06,0.018467737080484638,-34.870846970809055
6.769205729166667e-06,0.010379202184009725,-37.37334408115366
6.769748263888888e-06,0.01718972167964885,-35.18229535044105
6.770290798611111e-06,0.019297143209276252,-34.68005360212422
6.770833333333333e-06,0.037785384913217965,-31.76174529426998
6.771375868055555e-06,0.007543290791498223,-38.75937530131574
6.771918402777778e-06,0.0024016962396063287,-43.72980302000897
6.772460937499999e-06,0.015011812900660558,-35.77065237129723
6.773003472222222e-06,0.017855224505512524,-35.01733064852473
6.773546006944444e-06,0.020912795615441262,-34.3308628704865
6.7740885416666665e-06,0.0045888298622699724,-40.91796424210799
6.774631076388889e-06,0.022426226205816815,-34.027421816653394
6.775173611111111e-06,0.026209130320028456,-33.350457698029935
6.775716145833333e-06,0.039944044121410026,-31.52046347326015
6.776258680555555e-06,0.0131409791923142,-36.348706524598356
6.776801215277778e-06,0.02103605082754931,-34.305341685964876
6.77734375e-06,0.0056836385613901535,-39.988719279642396
6.777886284722222e-06,0.006437276689870177,-39.44796203519108
6.778428819444444e-06,0.008545917169784941,-38.217397009289684
6.778971354166666e-06,0.0030464036978790176,-42.69710926213199
6.779513888888889e-06,0.03181008338049959,-32.509335726062154
6.780056423611111e-06,0.02148299555466232,-34.21403541506192
6.7805989583333335e-06,0.015839795996958523,-35.53748796138968
6.781141493055555e-06,0.027025619217847782,-33.21722726681767
6.781684027777777e-06,0.03323809616839033,-32.31862240041893
6.7822265625e-06,0.01979252066287543,-34.56997273082425
6.782769097222222e-06,0.009717556272955492,-37.65941315839739
6.7833116319444446e-06,0.031023198842116306,-32.61811803634923
6.783854166666666e-06,0.018118895779339474,-34.95366653166934
6.7843967013888885e-06,0.017492556437690206,-35.10645096299667
6.784939236111111e-06,0.04366217278410529,-31.133930361465755
6.785481770833333e-06,0.02682977285972233,-33.248813841267285
6.786024305555556e-06,0.04112947561438426,-31.393452076362145
6.786566840277777e-06,0.02238084879181238,-34.0362182700008
6.787109375e-06,0.013353447759176894,-36.27904968358401
6.787651909722222e-06,0.008063783071158372,-38.469595440537866
6.788194444444444e-06,0.022086830946765692,-34.09364973000279
6.788736979166667e-06,0.012625150523944657,-36.52261815368788
6.789279513888888e-06,0.016335820447387305,-35.40357428797256
6.789822048611111e-06,0.006251149824877437,-39.57538472075139
6.790364583333333e-06,0.0037041095075788077,-41.848145624885646
6.7909071180555555e-06,0.029010496233812046,-32.90943222474378
6.791449652777778e-06,0.019228741447657554,-34.69547520196692
6.791992187499999e-06,0.010344016415778232,-37.388091789956796
6.792534722222222e-06,0.01663915775951836,-35.32367040682961
6.793077256944444e-06,0.01870813663651373,-34.81467846930707
6.7936197916666666e-06,0.019009724036915684,-34.74522567803652
6.794162326388889e-06,0.027149882970911303,-33.19730418176282
6.7947048611111105e-06,0.02967813290699855,-32.81061804695628
6.795247395833333e-06,0.020118385063580543,-34.49905263847985
6.795789930555555e-06,0.030875094913698047,-32.63890078744084
6.796332465277778e-06,0.010478033482702303,-37.33218598178299
6.796875e-06,0.016239745408852126,-35.4291916358022
6.797417534722222e-06,0.017561530363380564,-35.08936021169527
6.797960069444444e-06,0.03330021895827025,-32.31051290962911
6.798502604166666e-06,0.016997840549307763,-35.23104629125295
6.799045138888889e-06,0.03944608174415119,-31.574945097123525
6.799587673611111e-06,0.006634201477908163,-39.31709723362054
6.800130208333333e-06,0.016475791841196026,-35.366520837401765
6.800672743055555e-06,0.005113951979726313,-40.44741734424718
6.8012152777777775e-06,0.03131777985724505,-32.57707413096629
6.8017578125e-06,0.009754006931345666,-37.643153202146046
6.802300347222222e-06,0.025999884404221157,-33.38526962989572
6.802842881944444e-06,0.024989271440312686,-33.557447855872994
6.803385416666666e-06,0.005848832574797191,-39.86429190400824
6.8039279513888885e-06,0.01995711174178132,-34.53400691099574
6.804470486111111e-06,0.005737681499519234,-39.947619433289304
6.805013020833333e-06,0.01199969729051415,-36.74328089598693
6.805555555555556e-06,0.026839933964935617,-33.24716937095508
6.806098090277777e-06,0.019087982130225067,-34.727383603376
6.806640625e-06,0.024360428736612212,-33.66813452599154
6.807183159722222e-06,0.022038608062070503,-34.10314218675004
6.807725694444444e-06,0.023498214893124248,-33.82463508942979
6.808268229166667e-06,0.01324319285009946,-36.31505676704024
6.808810763888888e-06,0.0065165647096300915,-39.39479667916977
6.809353298611111e-06,0.02756625573218278,-33.13120599301125
6.809895833333333e-06,0.004968126501841292,-40.573057344735226
6.8104383680555555e-06,0.0034585009565113183,-42.14610479959774
6.810980902777778e-06,0.01391125563252131,-36.10132048824567
6.8115234374999994e-06,0.020516823982693916,-34.41388247503729
6.812065972222222e-06,0.0131184986280952,-36.356142458734055
6.812608506944444e-06,0.010821686343868875,-37.19203437913824
6.813151041666667e-06,0.004933831678307597,-40.60314050990598
6.813693576388889e-06,0.021135600795525948,-34.28483782595101
6.8142361111111105e-06,0.017338067279325426,-35.144976962142515
6.814778645833333e-06,0.02456815102157147,-33.63125907014849
6.815321180555555e-06,0.028348957117714804,-33.009612930957815
6.815863715277778e-06,0.0178654628198438,-35.014841086384266
6.81640625e-06,0.0163174123921363,-35.408470904307165
6.816948784722222e-06,0.015266049533607613,-35.69771712887432
6.817491319444444e-06,0.01791692298468067,-35.0023495319327
6.818033854166666e-06,0.0215638034471573,-34.197730154814025
6.818576388888889e-06,0.0018623107637327876,-44.83446226688749
6.819118923611111e-06,0.014849785730461876,-35.81778192881065
6.819661458333333e-06,0.03256352944177929,-32.40766909728768
6.820203993055555e-06,0.009412221500744772,-37.79806241074757
6.8207465277777775e-06,0.015853659082320053,-35.533688652135716
6.8212890625e-06,0.02179744782399508,-34.15092733309538
6.821831597222222e-06,0.012732834639396163,-36.48573281130052
6.822374131944444e-06,0.018686649913693475,-34.81966930735849
6.822916666666666e-06,0.008826273389555515,-38.07721004705181
6.823459201388889e-06,0.014803743399847403,-35.831268314259574
6.824001736111111e-06,0.034540330002116024,-32.151718975379644
6.824544270833333e-06,0.012315695358900926,-36.63039442432875
6.825086805555555e-06,0.010691246797441937,-37.24470025142039
6.825629340277777e-06,0.0013802601158665762,-46.135374413372475
6.826171875e-06,0.006607512140283979,-39.334604103329475
6.826714409722222e-06,0.008629179409717833,-38.17528881564335
6.8272569444444445e-06,0.0110844999610232,-37.08782273891462
6.827799479166666e-06,0.008915199196493095,-38.0336732882066
6.828342013888888e-06,0.02968364627243766,-32.809811324439906
6.828884548611111e-06,0.022496112066273253,-34.01390913266938
6.829427083333333e-06,0.010688176004090496,-37.24594783291887
6.8299696180555556e-06,0.0097510589046214,-37.644466001353564
6.830512152777777e-06,0.028575053466283872,-32.975113284176196
6.8310546874999995e-06,0.007861264507155484,-38.58005970903362
6.831597222222222e-06,0.025188360718868943,-33.52298475943535
6.832139756944444e-06,0.012543442896467728,-36.55081623040385
6.832682291666667e-06,0.005291534974494813,-40.29916709137336
6.833224826388889e-06,0.0026298119779551384,-43.335736809715115
6.833767361111111e-06,0.021257288680449345,-34.25990509655164
6.834309895833333e-06,0.010559789350774163,-37.29843125213434
6.834852430555555e-06,0.004100308101262901,-41.40681888817757
6.835394965277778e-06,0.03587418627651995,-31.987163212051076
6.8359375e-06,0.03517448464032262,-32.07270637007566
6.836480034722222e-06,0.029288793412266513,-32.867968993297524
6.837022569444444e-06,0.024228701154029156,-33.691682468717296
6.8375651041666665e-06,0.031013261486279683,-32.61950939195482
6.838107638888889e-06,0.013134654859211647,-36.350797148189635
6.838650173611111e-06,0.026003166022739922,-33.38472151250468
6.839192708333333e-06,0.013812779791561678,-36.13217291902542
6.839735243055555e-06,0.04082329057697552,-31.425903718224596
6.8402777777777776e-06,0.020863325125203842,-34.34114854114661
6.8408203125e-06,0.030052972069811727,-32.75610952343679
6.841362847222222e-06,0.02056540969430359,-34.4036101434719
6.841905381944444e-06,0.024371232382584433,-33.66620889333332
6.842447916666666e-06,0.01054604320901655,-37.30408833705624
6.842990451388889e-06,0.012914753448710174,-36.42412260470472
6.843532986111111e-06,0.01623144973259086,-35.431410689635364
6.8440755208333334e-06,0.016613441392292462,-35.330387763603085
6.844618055555555e-06,0.017066737304059564,-35.21347876328416
6.845160590277777e-06,0.016975811168924746,-35.236678443934274
6.845703125e-06,0.0062871539117319705,-39.550442879250255
6.846245659722222e-06,0.018683543131583696,-34.82039141137771
6.8467881944444445e-06,0.008171191763580249,-38.41212977336154
6.847330729166666e-06,0.003598380080962987,-41.97391346050048
6.8478732638888885e-06,0.017484095864952604,-35.10855201034308
6.848415798611111e-06,0.00725277719209189,-38.92994044101591
6.848958333333333e-06,0.005602322770139989,-40.051302535974436
6.849500868055556e-06,0.004140053724601455,-41.36492403181432
6.850043402777777e-06,0.035053354339997886,-32.087687971091455
6.8505859374999995e-06,0.045357584703303845,-30.968484598179703
6.851128472222222e-06,0.011884018355920695,-36.78535066148023
6.851671006944444e-06,0.02182740633343085,-34.144962468510464
6.852213541666667e-06,0.013748936349846518,-36.15229278666437
6.852756076388888e-06,0.025451011740714104,-33.4779332878995
6.853298611111111e-06,0.004049859513430085,-41.460584219583566
6.853841145833333e-06,0.0012922058552309026,-46.42166675506884
6.854383680555555e-06,0.011003336758568258,-37.1197397528408
6.854926215277778e-06,0.03350640973729172,-32.28370485071809
6.855468749999999e-06,0.010168443573795505,-37.46243897079334
6.856011284722222e-06,0.011364115313804227,-36.97962748145907
6.856553819444444e-06,0.030597343419057677,-32.67814659112415
6.8570963541666665e-06,0.009683293098404384,-37.674753026076104
6.857638888888889e-06,0.03352533092541945,-32.281253066613445
6.8581814236111104e-06,0.016093011956764276,-35.46861046131342
6.858723958333333e-06,0.016785216028701283,-35.28571445019673
6.859266493055555e-06,0.021837346507487677,-34.14298514697044
6.859809027777778e-06,0.009435689012509829,-37.78724761393166
6.8603515625e-06,0.03828546594735693,-31.704644431104118
6.860894097222222e-06,0.012985301095988586,-36.40046355823914
6.861436631944444e-06,0.011327030792426081,-36.99382298948893
6.861979166666666e-06,0.014960977235346782,-35.78538417971359
6.862521701388889e-06,0.013951650162124829,-36.08872802303336
6.863064236111111e-06,0.020250084168639323,-34.47071547404991
6.8636067708333335e-06,0.03316812918029483,-32.32777403881724
6.864149305555555e-06,0.010096529212797077,-37.49326273906157
6.864691840277777e-06,0.008284336382966509,-38.35240655111348
6.865234375e-06,0.012400658606102524,-36.60053628682326
6.865776909722222e-06,0.021262254607765492,-34.25889065722612
6.8663194444444446e-06,0.017016849382973303,-35.22619225175166
6.866861979166666e-06,0.03419901647917965,-32.19484763615391
6.8674045138888885e-06,0.024911401037205273,-33.57100226792626
6.867947048611111e-06,0.029936505504413277,-32.772972764216476
6.868489583333333e-06,0.012388055133038173,-36.60495250569925
6.869032118055556e-06,0.024469307151755222,-33.64876707605576
6.869574652777777e-06,0.009334947331718071,-37.83386508107667
6.8701171875e-06,0.00675644478144503,-39.237801483395735
6.870659722222222e-06,0.018522411102476422,-34.85800861004953
6.871202256944444e-06,0.030899773963599535,-32.63543077578211
6.871744791666667e-06,0.017784547612919217,-35.03455557610644
6.872287326388888e-06,0.02245836299106234,-34.021202830969045
6.872829861111111e-06,0.016268611323369143,-35.421478966233636
6.873372395833333e-06,0.020165317870883638,-34.48893307797802
6.8739149305555555e-06,0.026110882696615007,-33.36676826387315
6.874457465277778e-06,0.0391580364364467,-31.606774739267344
6.874999999999999e-06,0.036272641096706845,-31.93919201347377
6.875542534722222e-06,0.03717892861997733,-31.83201509474098
6.876085069444444e-06,0.006406265679434347,-39.46893434406914
6.8766276041666666e-06,0.01874358653264321,-34.80645684553745
6.877170138888889e-06,0.03474207551891845,-32.12642620106474
6.8777126736111105e-06,0.012192095956420804,-36.67420008015207
6.878255208333333e-06,0.023399238903205992,-33.84296648553025
6.878797743055555e-06,0.007675768956904603,-38.683764862288676
6.879340277777778e-06,0.022007442500175743,-34.109288042572445
6.8798828125e-06,0.026723330074846653,-33.26607804164127
6.880425347222222e-06,0.022743801117987694,-33.966353310535474
6.880967881944444e-06,0.007000439189401444,-39.08373092707948
6.881510416666666e-06,0.022940563363878428,-33.928943011847686
6.882052951388889e-06,0.009779879042806134,-37.631648966043116
6.882595486111111e-06,0.029337009027878613,-32.8608254559295
6.883138020833333e-06,0.009494517523841782,-37.76025479687213
6.883680555555555e-06,0.048910947746077314,-30.640923018715853
6.8842230902777775e-06,0.02429277123023639,-33.680213197338446
6.884765625e-06,0.013018878495136992,-36.38924806326837
