2way travel time [s],AS [V],Running average of AS [V],PSD [dB/Hz]
7.016059027777778e-06,0.030804605279424694,0.021032810618008106,-32.648827318350726
7.0166015624999996e-06,0.02238411897793354,0.02659436212867912,-34.035583745344354
7.017144097222222e-06,0.03308849111975391,0.027736305048843727,-32.33821416894812
7.017686631944444e-06,0.00330791075539919,0.018198200937576552,-42.33944595941355
7.018229166666667e-06,0.01960730169936387,0.011457606227381529,-34.61080548667945
7.018771701388889e-06,0.01635935898791531,0.017983330343639588,-35.39732097466698
7.019314236111111e-06,0.012410424779633132,0.01438489188377422,-36.59711733455361
7.019856770833333e-06,0.023530518565184788,0.01797047167240896,-33.81866881830323
7.0203993055555554e-06,0.007463150507116376,0.015496834536150582,-38.80576180091343
7.020941840277778e-06,0.008874958271222684,0.00816905438916953,-38.05332060344783
7.021484375e-06,0.02589611519866097,0.017385536734941826,-33.40263761732188
7.022026909722222e-06,0.02862695940345047,0.02726153730105572,-32.967231579618705
7.022569444444444e-06,0.009420315784114532,0.019023637593782502,-37.79432918801105
7.0231119791666665e-06,0.02117935522405426,0.015299835504084397,-34.27585645603902
7.023654513888889e-06,0.018469870818885122,0.019824613021469692,-34.87034522158008
7.024197048611111e-06,0.00802025131752149,0.013245061068203307,-38.49310402811999
7.024739583333333e-06,0.019526587406856217,0.013773419362188854,-34.62872030289296
7.025282118055555e-06,0.029138684722724593,0.024332636064790407,-32.89028435622858
7.025824652777778e-06,0.01188061471119525,0.02050964971695992,-36.78659468164124
7.0263671875e-06,0.009087255691937532,0.010483935201566392,-37.95065631935487
7.026909722222222e-06,0.013723856951380802,0.011405556321659167,-36.16022197483921
7.027452256944445e-06,0.016744470549352065,0.015234163750366434,-35.29626960138382
7.027994791666666e-06,0.022127109364820916,0.01943578995708649,-34.085736976958394
7.028537326388889e-06,0.030999559944771923,0.02656333465479642,-32.62142851249471
7.029079861111111e-06,0.026930244220145366,0.028964902082458645,-33.23258088205628
7.0296223958333335e-06,0.029787073928877916,0.02835865907451164,-32.7947053678944
7.030164930555556e-06,0.012304998465865597,0.021046036197371755,-36.63416816193673
7.030707465277777e-06,0.007963777522737987,0.010134387994301792,-38.52379261076311
7.03125e-06,0.009952974105913686,0.008958375814325837,-37.55545505894891
7.031792534722222e-06,0.027571006734285305,0.018761990420099496,-33.1304575575941
7.032335069444445e-06,0.026584060866074545,0.027077533800179923,-33.288770574670124
7.032877604166667e-06,0.02414482102271996,0.025364440944397253,-33.70674389614322
7.0334201388888885e-06,0.024415113574867094,0.024279967298793528,-33.65839631199197
7.033962673611111e-06,0.018570837779171328,0.02149297567701921,-34.846668837423245
7.034505208333333e-06,0.004473564279848751,0.01152220102951004,-41.028446980622746
7.035047743055556e-06,0.042221384134970195,0.02334747420740947,-31.279659134946503
7.035590277777778e-06,0.011647707045736113,0.026934545590353152,-36.87257941024519
7.0361328125e-06,0.014864771482668638,0.013256239264202375,-35.81340142938362
7.036675347222222e-06,0.017872948231044787,0.016368859856856714,-35.01302182652838
7.037217881944444e-06,0.016495895535178846,0.017184421883111818,-35.361224824283056
7.037760416666667e-06,0.02135765481145654,0.018926775173317693,-34.239448170464854
7.038302951388889e-06,0.015144616460962504,0.018251135636209524,-35.73240100832755
7.038845486111111e-06,0.010772897376819402,0.012958756918890953,-37.211658573329025
7.039388020833333e-06,0.016374580948629532,0.013573739162724467,-35.393281855617296
7.0399305555555555e-06,0.012950423570734107,0.014662502259681819,-36.41214406926075
7.040473090277778e-06,0.029990730590622548,0.021470577080678326,-32.765113345466986
7.041015625e-06,0.014377737390575473,0.02218423399059901,-35.95807833128822
7.041558159722222e-06,0.04085789136738238,0.02761781437897893,-31.42222430691239
7.042100694444444e-06,0.0029378856917189763,0.02189788852955068,-42.854634859847195
7.0426432291666666e-06,0.006919523638617596,0.004928704665168286,-39.13422182774388
7.043185763888889e-06,0.011094126485423234,0.009006825062020414,-37.084052670737066
7.043728298611111e-06,0.01090171559141985,0.010997921038421541,-37.160035323057016
7.044270833333333e-06,0.006831405471150145,0.008866560531284998,-39.18988316877758
7.044813368055555e-06,0.022141167987109914,0.01448628672913003,-34.0829785311124
7.045355902777778e-06,0.01918812408706109,0.020664646037085503,-34.704658617586
7.0458984375e-06,0.015490269295697552,0.01733919669137932,-35.634394121259746
7.0464409722222224e-06,0.01118596734266095,0.013338118319179252,-37.0482483301159
7.046983506944444e-06,0.016997319505471873,0.014091643424066411,-35.23117941988797
7.047526041666666e-06,0.03633804699748726,0.026667683251479564,-31.931367978136524
7.048068576388889e-06,0.020634752059007708,0.028486399528247483,-34.38899125193987
7.048611111111111e-06,0.009069324866409881,0.014852038462708795,-37.95923421329168
7.0491536458333335e-06,0.02783749672657975,0.018453410796494818,-33.08868201113256
7.049696180555555e-06,0.021238076023764027,0.02453778637517189,-34.26383209019329
7.0502387152777775e-06,0.03096032126215462,0.026099198642959322,-32.62692921562198
7.05078125e-06,0.01918584311337996,0.02507308218776729,-34.705174912541416
7.051323784722222e-06,0.017234231856502143,0.01821003748494105,-35.17106448763605
7.051866319444445e-06,0.016214390672331117,0.01672431126441663,-35.43597747312901
7.052408854166666e-06,0.026005209054324286,0.0211097998633277,-33.384380306942084
7.0529513888888886e-06,0.020301901762940413,0.02315355540863235,-34.45961658110958
7.053493923611111e-06,0.03371081435197887,0.027006358057459642,-32.25729136189139
7.054036458333333e-06,0.0380114639047155,0.03586113912834718,-31.735837845297922
7.054578993055556e-06,0.013674228778512255,0.02584284634161388,-36.17595538439846
7.055121527777778e-06,0.023341901425604675,0.018508065102058463,-33.8536214941346
7.0556640625e-06,0.012589681078411559,0.017965791252008118,-36.534836513798
7.056206597222222e-06,0.010527791758739193,0.011558736418575376,-37.311610941400595
7.0567491319444444e-06,0.028176885496754553,0.019352338627746872,-33.036053929570976
7.057291666666667e-06,0.025460438191134645,0.0268186618439446,-33.47632506206667
7.057834201388889e-06,0.03602556241450282,0.03074300030281873,-31.96887610541969
7.058376736111111e-06,0.007729754167998185,0.0218776582912505,-38.653326979637455
7.058919270833333e-06,0.02899539756080724,0.01836257586440271,-32.91169312276265
7.0594618055555555e-06,0.015006385060273398,0.022000891310540317,-35.77222293936235
7.060004340277778e-06,0.01582933016380116,0.015417857612037279,-35.540358425027456
7.060546875e-06,0.029564605107433025,0.022696967635617092,-32.82726297556682
7.061089409722222e-06,0.0053786717181709305,0.017471638412801978,-40.22823341723554
7.061631944444444e-06,0.03236295478056738,0.018870813249369157,-32.43450213675559
7.062174479166667e-06,0.023392629932924645,0.027877792356746013,-33.84419329668985
7.062717013888889e-06,0.021546044251984774,0.02246933709245471,-34.201308326073914
7.063259548611111e-06,0.008139765669611235,0.014842904960798004,-38.42886477637083
7.063802083333333e-06,0.006098920434162073,0.007119343051886654,-39.682454124493944
7.064344618055555e-06,0.01464304706843884,0.010370983751300456,-35.878669217170064
7.064887152777778e-06,0.026882307814909023,0.020762677441673934,-33.24031830427316
7.0654296875e-06,0.0047013969687469195,0.01579185239182797,-40.81271457114056
7.0659722222222225e-06,0.01184738847194935,0.008274392720348134,-36.79875751024431
7.066514756944444e-06,0.01731608450263703,0.01458173648729319,-35.15048683579535
7.0670572916666664e-06,0.030170258477114922,0.023743171489875977,-32.739193491722645
7.067599826388889e-06,0.01934209928897179,0.024756178883043357,-34.669947717594745
7.068142361111111e-06,0.05645489161210932,0.037898495450540554,-30.017968021495737
7.068684895833334e-06,0.017013979615446023,0.03673443561377767,-35.22692471948229
7.069227430555555e-06,0.023122567966045178,0.0200682737907456,-33.89462315409338
7.0697699652777775e-06,0.013807536395768967,0.018465052180907073,-36.1338218341726
7.0703125e-06,0.007122923140530861,0.010465229768149915,-39.008401219448785
7.070855034722222e-06,0.0067002891902874645,0.006911606165409163,-39.27404832455003
7.071397569444445e-06,0.01698165248268437,0.011840970836485918,-35.2351843097528
7.071940104166666e-06,0.019403725074670773,0.018192688778677572,-34.65613267471979
7.072482638888889e-06,0.016922357788559557,0.018163041431615165,-35.250375070086676
7.073025173611111e-06,0.0406510034125179,0.02878668060053873,-31.444271100791617
7.073567708333333e-06,0.013904244468654169,0.027277623940586034,-36.10350985017166
7.074110243055556e-06,0.03802264685281678,0.025963445660735475,-31.734560341651616
7.074652777777777e-06,0.013060515401005758,0.02554158112691127,-36.3753806444945
7.0751953125e-06,0.010371520820398664,0.011716018110702211,-37.37655936573092
7.075737847222222e-06,0.01406944915602672,0.012220484988212692,-36.05221285720794
7.0762803819444445e-06,0.0350711939093387,0.02457032153268271,-32.08547829505509
7.076822916666667e-06,0.020448607669887094,0.0277599007896129,-34.42834637516793
7.077365451388888e-06,0.018104817384823953,0.019276712527355522,-34.95704231445135
7.077907986111111e-06,0.014363024314799893,0.01623392084981192,-35.96252484404585
7.078450520833333e-06,0.006657357179754459,0.010510190747277177,-39.30196521792649
7.078993055555556e-06,0.01724382294280176,0.011950590061278108,-35.168648251576876
7.079535590277778e-06,0.031147787932959657,0.024195805437880708,-32.60071170909048
7.0800781249999995e-06,0.029805239151226574,0.030476513542093117,-32.79205769215733
7.080620659722222e-06,0.004072721865843943,0.01693898050853526,-41.43613627808943
7.081163194444444e-06,0.03154061585347792,0.01780666885966093,-32.54628211095039
7.081705729166667e-06,0.01813339189397191,0.024837003873724915,-34.95019332579269
7.082248263888889e-06,0.009636183563837337,0.013884787728904623,-37.69593315617597
7.0827907986111115e-06,0.0069748894394182845,0.008305536501627811,-39.099610521883605
7.083333333333333e-06,0.011406789327755787,0.009190839383587036,-36.963349594595755
7.083875868055555e-06,0.02255951462096066,0.016983151974358224,-34.001686287338245
7.084418402777778e-06,0.011234496249543988,0.016897005435252323,-37.02944776490981
7.0849609375e-06,0.01567492892120379,0.013454712585373889,-35.58292799910659
7.0855034722222225e-06,0.022219269018234483,0.018947098969719137,-34.06768612906028
7.086046006944444e-06,0.01759799389299298,0.01990863145561373,-35.08035217434905
7.0865885416666665e-06,0.027238997305078547,0.022418495599035762,-33.18307263368769
7.087131076388889e-06,0.019550625489500126,0.023394811397289335,-34.62337723608199
7.087673611111111e-06,0.017391624261755202,0.018471124875627666,-35.13158235980522
7.088216145833334e-06,0.01352495588423569,0.015458290072995446,-36.22362522889378
7.088758680555555e-06,0.01771121407544084,0.015618084979838265,-35.05250047682869
7.0893012152777776e-06,0.023671823184936547,0.020691518630188692,-33.79266671854748
7.08984375e-06,0.018569479442816835,0.021120651313876693,-34.846986507291305
7.090386284722222e-06,0.01581991569175623,0.017194697567286532,-35.54294215381417
7.090928819444445e-06,0.037530240142567776,0.026675077917162004,-31.791170367696754
7.091471354166666e-06,0.00848720608557493,0.02300872311407135,-38.24733632282283
7.092013888888889e-06,0.005381718184766099,0.006934462135170514,-40.22577428019893
7.092556423611111e-06,0.015414685478604013,0.010398201831685057,-35.65563712282529
7.0930989583333334e-06,0.038729767741499,0.027072226610051507,-31.65453487512728
7.093641493055556e-06,0.007506923614580169,0.023118345678039585,-38.78036383287024
7.094184027777777e-06,0.011335189066996198,0.009421056340788183,-36.99069611683242
7.0947265625e-06,0.014479774521296021,0.012907481794146108,-35.927365809960705
7.095269097222222e-06,0.013647238765432347,0.014063506643364185,-36.18453590266032
7.0958116319444445e-06,0.026644771359985612,0.02014600506270898,-33.278863821946246
7.096354166666667e-06,0.012624976712052266,0.019634874036018938,-36.522677943917884
7.0968967013888885e-06,0.03156710637187843,0.022096041541965348,-32.542636063768164
7.097439236111111e-06,0.031112550734440594,0.03133982855315951,-32.60562762276396
7.097981770833333e-06,0.008240661530425263,0.01967660613243293,-38.37536303403811
7.098524305555556e-06,0.020123240218973923,0.014181950874699593,-34.498004685176994
7.099066840277778e-06,0.011243651329729081,0.015683445774351504,-37.02591010593538
7.0996093749999996e-06,0.02679168406210135,0.019017667695915216,-33.25498366892988
7.100151909722222e-06,0.008415092379113724,0.017603388220607537,-38.28439492155061
7.100694444444444e-06,0.023881114734462236,0.01614810355678798,-33.7544378494383
7.101236979166667e-06,0.013521174522043225,0.01870114462825273,-36.22483961684526
7.101779513888889e-06,0.01576662644974015,0.014643900485891688,-35.55759601849235
7.102322048611111e-06,0.009433963348425063,0.012600294899082607,-37.78804195436506
7.102864583333333e-06,0.018034274833776096,0.01373411909110058,-34.97399696255613
7.1034071180555554e-06,0.005826868963431042,0.01193057189860357,-39.88063128445441
7.103949652777778e-06,0.01829336336137459,0.012060116162402816,-34.91204819224735
7.1044921875e-06,0.02201852918566406,0.020155946273519326,-34.107100748914824
7.105034722222222e-06,0.01562403004057219,0.018821279613118126,-35.59705314780985
7.105577256944444e-06,0.015307883205587833,0.01546595662308001,-35.68583240053937
7.1061197916666665e-06,0.015117475089125098,0.015212679147356465,-35.74019118447006
7.106662326388889e-06,0.03609291455576831,0.025605194822446706,-31.960764266948097
7.107204861111111e-06,0.027108754791281744,0.03160083467352503,-33.20388810853335
7.107747395833333e-06,0.005163787817651522,0.016136271304466633,-40.405299914798086
7.108289930555555e-06,0.024119378823036844,0.014641583320344183,-33.71132261411167
7.108832465277778e-06,0.01225515098938565,0.018187264906211247,-36.651797137474645
7.109375e-06,0.013994235284789002,0.013124693137087326,-36.075492086648595
7.109917534722222e-06,0.01123278105229428,0.012613508168541641,-37.030110863239315
7.110460069444445e-06,0.011706147292895533,0.011469464172594906,-36.85084395752639
7.111002604166666e-06,0.007705797256753167,0.00970597227482435,-38.666808017567604
7.111545138888889e-06,0.010697585413073526,0.009201691334913347,-37.24212617365383
7.112087673611111e-06,0.010004318989402088,0.010350952201237808,-37.53310849254322
7.1126302083333335e-06,0.006737326787524556,0.008370822888463322,-39.25010767188839
7.113172743055556e-06,0.002948007468040575,0.004842667127782566,-42.83969800721525
7.1137152777777774e-06,0.009920771646666531,0.006434389557353553,-37.56952926797682
